Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"24-DEC-2004",37978.5,84.565,-29.2529,0.0203876  
"24-DEC-2004",37978.5,85.0456,-29.2529,0.0364599  
"24-DEC-2004",37978.5,85.5262,-29.2529,0.0506678  
"24-DEC-2004",37978.5,86.0068,-29.2529,0.0618525  
"24-DEC-2004",37978.5,86.4875,-29.2529,0.0647421  
"24-DEC-2004",37978.5,86.9682,-29.2529,0.0628872  
"24-DEC-2004",37978.5,87.4489,-29.2529,0.0520563  
"24-DEC-2004",37978.5,87.9296,-29.2529,0.0391874  
"24-DEC-2004",37978.5,88.4104,-29.2529,0.0126152  
"24-DEC-2004",37978.5,88.8912,-29.2529,-0.0108404  
"24-DEC-2004",37978.5,89.372,-29.2529,-0.0252085  
"24-DEC-2004",37978.5,89.8529,-29.2529,-0.0294943  
"24-DEC-2004",37978.5,90.3338,-29.2529,-0.037261  
"24-DEC-2004",37978.5,90.8147,-29.2529,-0.0457268  
"24-DEC-2004",37978.5,91.2957,-29.2529,-0.065115  
"24-DEC-2004",37978.5,91.7767,-29.2529,-0.0744038  
"24-DEC-2004",37978.5,92.2578,-29.2529,-0.0839033  
"24-DEC-2004",37978.5,92.7389,-29.2529,-0.0863533  
"24-DEC-2004",37978.5,93.2201,-29.2529,-0.090662  
"24-DEC-2004",37978.5,93.7013,-29.2529,-0.0739546  
"24-DEC-2004",37978.5,94.1826,-29.2529,-0.0727482  
"24-DEC-2004",37978.5,94.6639,-29.2529,-0.0598249  
"24-DEC-2004",37978.5,95.1453,-29.2529,-0.0732441  
"24-DEC-2004",37978.5,95.6267,-29.2529,-0.0686951  
"24-DEC-2004",37978.5,96.1082,-29.2529,-0.081831  
"24-DEC-2004",37978.5,96.5898,-29.2529,-0.0819683  
"24-DEC-2004",37978.5,97.0714,-29.2529,-0.0803871  
"24-DEC-2004",37978.5,97.5531,-29.2529,-0.0700102  
"24-DEC-2004",37978.5,98.0349,-29.2529,-0.056694  
"24-DEC-2004",37978.5,98.5167,-29.2529,-0.040925  
"24-DEC-2004",37978.5,98.9986,-29.2529,-0.040206  
"24-DEC-2004",37978.5,99.4806,-29.2529,-0.0448055  
"24-DEC-2004",37978.5,99.9626,-29.2529,-0.045145  
"24-DEC-2004",37978.5,100.445,-29.2529,-0.0278778  
"24-DEC-2004",37978.5,100.927,-29.2529,-0.0105267  
"24-DEC-2004",37978.5,101.409,-29.2529,-2.67982E-04  
"24-DEC-2004",37978.5,101.892,-29.2529,0.0182486  
"24-DEC-2004",37978.5,102.374,-29.2529,0.0389366  
"24-DEC-2004",37978.5,102.857,-29.2529,0.0483694  
"24-DEC-2004",37978.5,103.339,-29.2529,0.060421  
"24-DEC-2004",37978.5,103.822,-29.2529,0.0710135  
"24-DEC-2004",37978.5,104.305,-29.2529,0.0855932  
"24-DEC-2004",37978.5,104.788,-29.2529,0.0991659  
"24-DEC-2004",37978.5,105.271,-29.2529,0.108059  
"24-DEC-2004",37978.5,105.754,-29.2529,0.10348  
"24-DEC-2004",37978.5,106.238,-29.2529,0.0879183  
"24-DEC-2004",37978.5,106.721,-29.2529,0.0786505  
"24-DEC-2004",37978.5,107.204,-29.2529,0.0615978  
"24-DEC-2004",37978.5,107.688,-29.2529,0.0468035  
"24-DEC-2004",37978.5,108.172,-29.2529,0.0205612  
"24-DEC-2004",37978.5,108.656,-29.2529,-0.0186186  
"24-DEC-2004",37978.5,109.14,-29.2529,-0.0786877  
"24-DEC-2004",37978.5,109.624,-29.2529,-0.140305  
"24-DEC-2004",37978.5,110.108,-29.2529,-0.1708  
