Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"28-FEB-2004",37678,103.822,-29.2529,-0.00139999  
"28-FEB-2004",37678,104.305,-29.2529,0.00353336  
"28-FEB-2004",37678,104.788,-29.2529,0.00511742  
"28-FEB-2004",37678,105.271,-29.2529,0.00394344  
"28-FEB-2004",37678,105.754,-29.2529,0.01544  
"28-FEB-2004",37678,106.238,-29.2529,0.0270834  
"28-FEB-2004",37678,106.721,-29.2529,0.0306702  
"28-FEB-2004",37678,107.204,-29.2529,0.0361824  
"28-FEB-2004",37678,107.688,-29.2529,0.0337229  
"28-FEB-2004",37678,108.172,-29.2529,0.0163345  
"28-FEB-2004",37678,108.656,-29.2529,-0.0234003  
"28-FEB-2004",37678,109.14,-29.2529,-0.0552006  
"28-FEB-2004",37678,109.624,-29.2529,-0.0803251  
"28-FEB-2004",37678,110.108,-29.2529,-0.104849  
"28-FEB-2004",37678,110.592,-29.2529,-0.139851  
"28-FEB-2004",37678,111.077,-29.2529,-0.165777  
"28-FEB-2004",37678,111.561,-29.2529,-0.196963  
"28-FEB-2004",37678,112.046,-29.2529,-0.216584  
"28-FEB-2004",37678,112.531,-29.2529,-0.23448  
"28-FEB-2004",37678,113.016,-29.2529,-0.276889  
"28-FEB-2004",37678,113.501,-29.2529,-0.314631  
"28-FEB-2004",37678,113.987,-29.2529,-1.E+34  
"28-FEB-2004",37678,114.472,-29.2529,-1.E+34  
"28-FEB-2004",37678,114.958,-29.2529,-1.E+34  
"28-FEB-2004",37678,115.444,-29.2529,-1.E+34  
"28-FEB-2004",37678,115.93,-29.2529,-1.E+34  
"28-FEB-2004",37678,116.416,-29.2529,-1.E+34  
"28-FEB-2004",37678,116.902,-29.2529,-1.E+34  
"28-FEB-2004",37678,117.389,-29.2529,-1.E+34  
"28-FEB-2004",37678,117.875,-29.2529,-1.E+34  
"28-FEB-2004",37678,118.362,-29.2529,-1.E+34  
"28-FEB-2004",37678,118.849,-29.2529,-1.E+34  
"28-FEB-2004",37678,119.336,-29.2529,-1.E+34  
"28-FEB-2004",37678,119.824,-29.2529,-1.E+34  
"28-FEB-2004",37678,29.8893,-28.7561,-1.E+34  
"28-FEB-2004",37678,30.3817,-28.7561,-1.E+34  
"28-FEB-2004",37678,30.8738,-28.7561,-1.E+34  
"28-FEB-2004",37678,31.3656,-28.7561,-1.E+34  
"28-FEB-2004",37678,31.8572,-28.7561,-1.E+34  
"28-FEB-2004",37678,32.3484,-28.7561,-1.E+34  
"28-FEB-2004",37678,32.8395,-28.7561,-1.E+34  
"28-FEB-2004",37678,33.3302,-28.7561,-1.E+34  
"28-FEB-2004",37678,33.8207,-28.7561,0.0424776  
"28-FEB-2004",37678,34.311,-28.7561,0.0194178  
"28-FEB-2004",37678,34.801,-28.7561,0.00920868  
"28-FEB-2004",37678,35.2908,-28.7561,-0.0473471  
"28-FEB-2004",37678,35.7803,-28.7561,-0.109138  
"28-FEB-2004",37678,36.2696,-28.7561,-0.122936  
"28-FEB-2004",37678,36.7587,-28.7561,-0.130982  
"28-FEB-2004",37678,37.2476,-28.7561,-0.106437  
"28-FEB-2004",37678,37.7362,-28.7561,-0.0786152  
"28-FEB-2004",37678,38.2246,-28.7561,-0.0398645  
"28-FEB-2004",37678,38.7128,-28.7561,-0.00842667  
"28-FEB-2004",37678,39.2008,-28.7561,0.0425224  
"28-FEB-2004",37678,39.6886,-28.7561,0.0748749  
"28-FEB-2004",37678,40.1762,-28.7561,0.128023  
"28-FEB-2004",37678,40.6637,-28.7561,0.150131  
"28-FEB-2004",37678,41.1509,-28.7561,0.173733  
"28-FEB-2004",37678,41.6379,-28.7561,0.162936  
"28-FEB-2004",37678,42.1248,-28.7561,0.15856  
"28-FEB-2004",37678,42.6114,-28.7561,0.128211  
"28-FEB-2004",37678,43.0979,-28.7561,0.13185  
"28-FEB-2004",37678,43.5842,-28.7561,0.119905  
"28-FEB-2004",37678,44.0704,-28.7561,0.101817  
"28-FEB-2004",37678,44.5564,-28.7561,0.0767822  
