Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"04-DEC-2005",38323.5,118.849,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,119.336,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,119.824,-29.2529,-1.E+34  
"04-DEC-2005",38323.5,29.8893,-28.7561,-1.E+34  
"04-DEC-2005",38323.5,30.3817,-28.7561,-1.E+34  
"04-DEC-2005",38323.5,30.8738,-28.7561,-1.E+34  
"04-DEC-2005",38323.5,31.3656,-28.7561,-1.E+34  
"04-DEC-2005",38323.5,31.8572,-28.7561,-1.E+34  
"04-DEC-2005",38323.5,32.3484,-28.7561,-1.E+34  
"04-DEC-2005",38323.5,32.8395,-28.7561,-1.E+34  
"04-DEC-2005",38323.5,33.3302,-28.7561,-1.E+34  
"04-DEC-2005",38323.5,33.8207,-28.7561,35.2416  
"04-DEC-2005",38323.5,34.311,-28.7561,35.3252  
"04-DEC-2005",38323.5,34.801,-28.7561,35.3463  
"04-DEC-2005",38323.5,35.2908,-28.7561,35.4216  
"04-DEC-2005",38323.5,35.7803,-28.7561,35.4775  
"04-DEC-2005",38323.5,36.2696,-28.7561,35.4935  
"04-DEC-2005",38323.5,36.7587,-28.7561,35.5085  
"04-DEC-2005",38323.5,37.2476,-28.7561,35.5131  
"04-DEC-2005",38323.5,37.7362,-28.7561,35.5036  
"04-DEC-2005",38323.5,38.2246,-28.7561,35.4856  
"04-DEC-2005",38323.5,38.7128,-28.7561,35.4637  
"04-DEC-2005",38323.5,39.2008,-28.7561,35.4529  
"04-DEC-2005",38323.5,39.6886,-28.7561,35.4632  
