Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"28-FEB-2004",37678,84.565,-29.2529,35.9049  
"28-FEB-2004",37678,85.0456,-29.2529,35.8992  
"28-FEB-2004",37678,85.5262,-29.2529,35.9054  
"28-FEB-2004",37678,86.0068,-29.2529,35.9288  
"28-FEB-2004",37678,86.4875,-29.2529,35.9355  
"28-FEB-2004",37678,86.9682,-29.2529,35.938  
"28-FEB-2004",37678,87.4489,-29.2529,35.9382  
"28-FEB-2004",37678,87.9296,-29.2529,35.9243  
"28-FEB-2004",37678,88.4104,-29.2529,35.9125  
"28-FEB-2004",37678,88.8912,-29.2529,35.926  
"28-FEB-2004",37678,89.372,-29.2529,35.9466  
"28-FEB-2004",37678,89.8529,-29.2529,35.9651  
"28-FEB-2004",37678,90.3338,-29.2529,35.9782  
"28-FEB-2004",37678,90.8147,-29.2529,35.9984  
"28-FEB-2004",37678,91.2957,-29.2529,36.0164  
"28-FEB-2004",37678,91.7767,-29.2529,36.0412  
"28-FEB-2004",37678,92.2578,-29.2529,36.0745  
"28-FEB-2004",37678,92.7389,-29.2529,36.1053  
"28-FEB-2004",37678,93.2201,-29.2529,36.1323  
"28-FEB-2004",37678,93.7013,-29.2529,36.1507  
"28-FEB-2004",37678,94.1826,-29.2529,36.1602  
"28-FEB-2004",37678,94.6639,-29.2529,36.1691  
"28-FEB-2004",37678,95.1453,-29.2529,36.1831  
"28-FEB-2004",37678,95.6267,-29.2529,36.1941  
"28-FEB-2004",37678,96.1082,-29.2529,36.194  
"28-FEB-2004",37678,96.5898,-29.2529,36.1811  
"28-FEB-2004",37678,97.0714,-29.2529,36.1567  
"28-FEB-2004",37678,97.5531,-29.2529,36.1333  
"28-FEB-2004",37678,98.0349,-29.2529,36.1187  
"28-FEB-2004",37678,98.5167,-29.2529,36.1149  
"28-FEB-2004",37678,98.9986,-29.2529,36.1022  
"28-FEB-2004",37678,99.4806,-29.2529,36.0622  
"28-FEB-2004",37678,99.9626,-29.2529,36.0251  
"28-FEB-2004",37678,100.445,-29.2529,36.0144  
"28-FEB-2004",37678,100.927,-29.2529,36.0071  
"28-FEB-2004",37678,101.409,-29.2529,36.0046  
"28-FEB-2004",37678,101.892,-29.2529,36.0022  
"28-FEB-2004",37678,102.374,-29.2529,35.9901  
"28-FEB-2004",37678,102.857,-29.2529,35.962  
"28-FEB-2004",37678,103.339,-29.2529,35.9017  
"28-FEB-2004",37678,103.822,-29.2529,35.826  
"28-FEB-2004",37678,104.305,-29.2529,35.7671  
"28-FEB-2004",37678,104.788,-29.2529,35.7159  
"28-FEB-2004",37678,105.271,-29.2529,35.6649  
"28-FEB-2004",37678,105.754,-29.2529,35.6449  
"28-FEB-2004",37678,106.238,-29.2529,35.6831  
"28-FEB-2004",37678,106.721,-29.2529,35.759  
"28-FEB-2004",37678,107.204,-29.2529,35.8474  
"28-FEB-2004",37678,107.688,-29.2529,35.9378  
"28-FEB-2004",37678,108.172,-29.2529,35.9582  
"28-FEB-2004",37678,108.656,-29.2529,35.9095  
"28-FEB-2004",37678,109.14,-29.2529,35.8414  
