Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"13-JAN-2005",37998.5,32.8395,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,33.3302,-29.2529,35.0144  
"13-JAN-2005",37998.5,33.8207,-29.2529,35.0696  
"13-JAN-2005",37998.5,34.311,-29.2529,35.1598  
"13-JAN-2005",37998.5,34.801,-29.2529,35.266  
"13-JAN-2005",37998.5,35.2908,-29.2529,35.346  
"13-JAN-2005",37998.5,35.7803,-29.2529,35.3511  
"13-JAN-2005",37998.5,36.2696,-29.2529,35.3662  
"13-JAN-2005",37998.5,36.7587,-29.2529,35.3881  
"13-JAN-2005",37998.5,37.2476,-29.2529,35.4083  
"13-JAN-2005",37998.5,37.7362,-29.2529,35.4189  
"13-JAN-2005",37998.5,38.2246,-29.2529,35.4213  
"13-JAN-2005",37998.5,38.7128,-29.2529,35.4192  
"13-JAN-2005",37998.5,39.2008,-29.2529,35.4113  
"13-JAN-2005",37998.5,39.6886,-29.2529,35.3977  
"13-JAN-2005",37998.5,40.1762,-29.2529,35.3788  
"13-JAN-2005",37998.5,40.6637,-29.2529,35.3469  
"13-JAN-2005",37998.5,41.1509,-29.2529,35.3093  
"13-JAN-2005",37998.5,41.6379,-29.2529,35.2816  
"13-JAN-2005",37998.5,42.1248,-29.2529,35.2669  
"13-JAN-2005",37998.5,42.6114,-29.2529,35.2656  
"13-JAN-2005",37998.5,43.0979,-29.2529,35.2719  
"13-JAN-2005",37998.5,43.5842,-29.2529,35.2812  
"13-JAN-2005",37998.5,44.0704,-29.2529,35.2938  
"13-JAN-2005",37998.5,44.5564,-29.2529,35.3073  
"13-JAN-2005",37998.5,45.0422,-29.2529,35.3189  
"13-JAN-2005",37998.5,45.5279,-29.2529,35.3279  
"13-JAN-2005",37998.5,46.0134,-29.2529,35.3251  
"13-JAN-2005",37998.5,46.4987,-29.2529,35.3064  
"13-JAN-2005",37998.5,46.9839,-29.2529,35.282  
"13-JAN-2005",37998.5,47.469,-29.2529,35.2745  
"13-JAN-2005",37998.5,47.9539,-29.2529,35.2933  
"13-JAN-2005",37998.5,48.4386,-29.2529,35.3253  
"13-JAN-2005",37998.5,48.9233,-29.2529,35.3641  
"13-JAN-2005",37998.5,49.4077,-29.2529,35.4052  
"13-JAN-2005",37998.5,49.8921,-29.2529,35.42  
"13-JAN-2005",37998.5,50.3763,-29.2529,35.4178  
"13-JAN-2005",37998.5,50.8604,-29.2529,35.4013  
"13-JAN-2005",37998.5,51.3444,-29.2529,35.3731  
"13-JAN-2005",37998.5,51.8282,-29.2529,35.332  
"13-JAN-2005",37998.5,52.312,-29.2529,35.279  
"13-JAN-2005",37998.5,52.7956,-29.2529,35.2276  
"13-JAN-2005",37998.5,53.2791,-29.2529,35.2015  
"13-JAN-2005",37998.5,53.7625,-29.2529,35.1957  
"13-JAN-2005",37998.5,54.2457,-29.2529,35.1897  
"13-JAN-2005",37998.5,54.7289,-29.2529,35.184  
"13-JAN-2005",37998.5,55.212,-29.2529,35.1991  
"13-JAN-2005",37998.5,55.6949,-29.2529,35.2331  
"13-JAN-2005",37998.5,56.1778,-29.2529,35.2954  
"13-JAN-2005",37998.5,56.6606,-29.2529,35.3683  
"13-JAN-2005",37998.5,57.1432,-29.2529,35.4118  
"13-JAN-2005",37998.5,57.6258,-29.2529,35.4382  
"13-JAN-2005",37998.5,58.1083,-29.2529,35.4656  
"13-JAN-2005",37998.5,58.5907,-29.2529,35.4985  
"13-JAN-2005",37998.5,59.073,-29.2529,35.532  
"13-JAN-2005",37998.5,59.5552,-29.2529,35.5631  
"13-JAN-2005",37998.5,60.0373,-29.2529,35.5964  
"13-JAN-2005",37998.5,60.5194,-29.2529,35.6361  
"13-JAN-2005",37998.5,61.0014,-29.2529,35.6786  
"13-JAN-2005",37998.5,61.4833,-29.2529,35.7174  
"13-JAN-2005",37998.5,61.9651,-29.2529,35.746  
"13-JAN-2005",37998.5,62.4469,-29.2529,35.7684  
"13-JAN-2005",37998.5,62.9286,-29.2529,35.7882  
"13-JAN-2005",37998.5,63.4102,-29.2529,35.7931  
"13-JAN-2005",37998.5,63.8918,-29.2529,35.7887  
"13-JAN-2005",37998.5,64.3733,-29.2529,35.7753  
"13-JAN-2005",37998.5,64.8547,-29.2529,35.7453  
"13-JAN-2005",37998.5,65.3361,-29.2529,35.7  
"13-JAN-2005",37998.5,65.8175,-29.2529,35.6489  
"13-JAN-2005",37998.5,66.2987,-29.2529,35.606  
"13-JAN-2005",37998.5,66.7799,-29.2529,35.5862  
"13-JAN-2005",37998.5,67.2611,-29.2529,35.5976  
"13-JAN-2005",37998.5,67.7422,-29.2529,35.623  
"13-JAN-2005",37998.5,68.2233,-29.2529,35.631  
"13-JAN-2005",37998.5,68.7043,-29.2529,35.6264  
"13-JAN-2005",37998.5,69.1853,-29.2529,35.6264  
"13-JAN-2005",37998.5,69.6662,-29.2529,35.6439  
"13-JAN-2005",37998.5,70.1471,-29.2529,35.6863  
"13-JAN-2005",37998.5,70.628,-29.2529,35.7314  
"13-JAN-2005",37998.5,71.1088,-29.2529,35.7741  
"13-JAN-2005",37998.5,71.5896,-29.2529,35.8253  
"13-JAN-2005",37998.5,72.0704,-29.2529,35.8864  
"13-JAN-2005",37998.5,72.5511,-29.2529,35.9576  
"13-JAN-2005",37998.5,73.0318,-29.2529,36.0372  
"13-JAN-2005",37998.5,73.5125,-29.2529,36.1134  
"13-JAN-2005",37998.5,73.9932,-29.2529,36.1718  
"13-JAN-2005",37998.5,74.4738,-29.2529,36.1999  
"13-JAN-2005",37998.5,74.9544,-29.2529,36.1966  
"13-JAN-2005",37998.5,75.435,-29.2529,36.1761  
"13-JAN-2005",37998.5,75.9156,-29.2529,36.1658  
"13-JAN-2005",37998.5,76.3961,-29.2529,36.181  
"13-JAN-2005",37998.5,76.8767,-29.2529,36.2204  
"13-JAN-2005",37998.5,77.3572,-29.2529,36.2521  
"13-JAN-2005",37998.5,77.8377,-29.2529,36.271  
"13-JAN-2005",37998.5,78.3182,-29.2529,36.3062  
"13-JAN-2005",37998.5,78.7987,-29.2529,36.352  
"13-JAN-2005",37998.5,79.2793,-29.2529,36.3622  
"13-JAN-2005",37998.5,79.7598,-29.2529,36.3133  
"13-JAN-2005",37998.5,80.2403,-29.2529,36.214  
"13-JAN-2005",37998.5,80.7208,-29.2529,36.109  
"13-JAN-2005",37998.5,81.2013,-29.2529,36.0328  
"13-JAN-2005",37998.5,81.6818,-29.2529,35.9904  
"13-JAN-2005",37998.5,82.1623,-29.2529,35.9652  
"13-JAN-2005",37998.5,82.6428,-29.2529,35.9446  
"13-JAN-2005",37998.5,83.1233,-29.2529,35.9265  
"13-JAN-2005",37998.5,83.6039,-29.2529,35.9227  
"13-JAN-2005",37998.5,84.0844,-29.2529,35.9259  
"13-JAN-2005",37998.5,84.565,-29.2529,35.9131  
"13-JAN-2005",37998.5,85.0456,-29.2529,35.8859  
"13-JAN-2005",37998.5,85.5262,-29.2529,35.8698  
"13-JAN-2005",37998.5,86.0068,-29.2529,35.8841  
"13-JAN-2005",37998.5,86.4875,-29.2529,35.9237  
"13-JAN-2005",37998.5,86.9682,-29.2529,35.9557  
"13-JAN-2005",37998.5,87.4489,-29.2529,35.979  
"13-JAN-2005",37998.5,87.9296,-29.2529,36.012  
"13-JAN-2005",37998.5,88.4104,-29.2529,36.0509  
"13-JAN-2005",37998.5,88.8912,-29.2529,36.0731  
"13-JAN-2005",37998.5,89.372,-29.2529,36.0719  
"13-JAN-2005",37998.5,89.8529,-29.2529,36.0677  
"13-JAN-2005",37998.5,90.3338,-29.2529,36.0711  
"13-JAN-2005",37998.5,90.8147,-29.2529,36.0673  
"13-JAN-2005",37998.5,91.2957,-29.2529,36.0561  
"13-JAN-2005",37998.5,91.7767,-29.2529,36.0389  
"13-JAN-2005",37998.5,92.2578,-29.2529,36.0139  
"13-JAN-2005",37998.5,92.7389,-29.2529,35.9801  
"13-JAN-2005",37998.5,93.2201,-29.2529,35.9533  
"13-JAN-2005",37998.5,93.7013,-29.2529,35.9473  
"13-JAN-2005",37998.5,94.1826,-29.2529,35.9627  
"13-JAN-2005",37998.5,94.6639,-29.2529,35.9963  
"13-JAN-2005",37998.5,95.1453,-29.2529,36.0283  
"13-JAN-2005",37998.5,95.6267,-29.2529,36.0566  
"13-JAN-2005",37998.5,96.1082,-29.2529,36.0835  
"13-JAN-2005",37998.5,96.5898,-29.2529,36.1114  
"13-JAN-2005",37998.5,97.0714,-29.2529,36.127  
"13-JAN-2005",37998.5,97.5531,-29.2529,36.1223  
"13-JAN-2005",37998.5,98.0349,-29.2529,36.1064  
"13-JAN-2005",37998.5,98.5167,-29.2529,36.0844  
"13-JAN-2005",37998.5,98.9986,-29.2529,36.0678  
"13-JAN-2005",37998.5,99.4806,-29.2529,36.0605  
"13-JAN-2005",37998.5,99.9626,-29.2529,36.0498  
"13-JAN-2005",37998.5,100.445,-29.2529,36.0645  
"13-JAN-2005",37998.5,100.927,-29.2529,36.1018  
"13-JAN-2005",37998.5,101.409,-29.2529,36.1491  
"13-JAN-2005",37998.5,101.892,-29.2529,36.1763  
"13-JAN-2005",37998.5,102.374,-29.2529,36.1277  
"13-JAN-2005",37998.5,102.857,-29.2529,36.0187  
"13-JAN-2005",37998.5,103.339,-29.2529,35.9485  
"13-JAN-2005",37998.5,103.822,-29.2529,35.9189  
"13-JAN-2005",37998.5,104.305,-29.2529,35.9124  
"13-JAN-2005",37998.5,104.788,-29.2529,35.9201  
"13-JAN-2005",37998.5,105.271,-29.2529,35.931  
"13-JAN-2005",37998.5,105.754,-29.2529,35.9404  
"13-JAN-2005",37998.5,106.238,-29.2529,35.9355  
"13-JAN-2005",37998.5,106.721,-29.2529,35.9245  
"13-JAN-2005",37998.5,107.204,-29.2529,35.928  
"13-JAN-2005",37998.5,107.688,-29.2529,35.9596  
"13-JAN-2005",37998.5,108.172,-29.2529,35.982  
"13-JAN-2005",37998.5,108.656,-29.2529,35.8627  
"13-JAN-2005",37998.5,109.14,-29.2529,35.6368  
"13-JAN-2005",37998.5,109.624,-29.2529,35.4336  
"13-JAN-2005",37998.5,110.108,-29.2529,35.328  
"13-JAN-2005",37998.5,110.592,-29.2529,35.3271  
"13-JAN-2005",37998.5,111.077,-29.2529,35.4089  
"13-JAN-2005",37998.5,111.561,-29.2529,35.4291  
"13-JAN-2005",37998.5,112.046,-29.2529,35.4259  
"13-JAN-2005",37998.5,112.531,-29.2529,35.5315  
"13-JAN-2005",37998.5,113.016,-29.2529,35.6309  
"13-JAN-2005",37998.5,113.501,-29.2529,35.6255  
"13-JAN-2005",37998.5,113.987,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,114.472,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,114.958,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,115.444,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,115.93,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,116.416,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,116.902,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,117.389,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,117.875,-29.2529,-1.E+34  
"13-JAN-2005",37998.5,118.362,-29.2529,-1.E+34  
