Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"19-NOV-2004",37943.5,44.0704,-29.2529,35.3647  
"19-NOV-2004",37943.5,44.5564,-29.2529,35.3601  
"19-NOV-2004",37943.5,45.0422,-29.2529,35.3683  
"19-NOV-2004",37943.5,45.5279,-29.2529,35.3824  
"19-NOV-2004",37943.5,46.0134,-29.2529,35.3931  
"19-NOV-2004",37943.5,46.4987,-29.2529,35.4013  
"19-NOV-2004",37943.5,46.9839,-29.2529,35.4128  
"19-NOV-2004",37943.5,47.469,-29.2529,35.4291  
"19-NOV-2004",37943.5,47.9539,-29.2529,35.448  
"19-NOV-2004",37943.5,48.4386,-29.2529,35.4587  
"19-NOV-2004",37943.5,48.9233,-29.2529,35.4503  
"19-NOV-2004",37943.5,49.4077,-29.2529,35.4347  
"19-NOV-2004",37943.5,49.8921,-29.2529,35.4348  
"19-NOV-2004",37943.5,50.3763,-29.2529,35.4666  
"19-NOV-2004",37943.5,50.8604,-29.2529,35.5148  
"19-NOV-2004",37943.5,51.3444,-29.2529,35.5604  
"19-NOV-2004",37943.5,51.8282,-29.2529,35.5897  
"19-NOV-2004",37943.5,52.312,-29.2529,35.6032  
"19-NOV-2004",37943.5,52.7956,-29.2529,35.6027  
"19-NOV-2004",37943.5,53.2791,-29.2529,35.5914  
"19-NOV-2004",37943.5,53.7625,-29.2529,35.5768  
"19-NOV-2004",37943.5,54.2457,-29.2529,35.5583  
"19-NOV-2004",37943.5,54.7289,-29.2529,35.533  
"19-NOV-2004",37943.5,55.212,-29.2529,35.508  
"19-NOV-2004",37943.5,55.6949,-29.2529,35.4858  
"19-NOV-2004",37943.5,56.1778,-29.2529,35.4683  
"19-NOV-2004",37943.5,56.6606,-29.2529,35.4567  
"19-NOV-2004",37943.5,57.1432,-29.2529,35.4554  
"19-NOV-2004",37943.5,57.6258,-29.2529,35.4564  
"19-NOV-2004",37943.5,58.1083,-29.2529,35.4608  
"19-NOV-2004",37943.5,58.5907,-29.2529,35.4679  
"19-NOV-2004",37943.5,59.073,-29.2529,35.4717  
"19-NOV-2004",37943.5,59.5552,-29.2529,35.4781  
"19-NOV-2004",37943.5,60.0373,-29.2529,35.4891  
"19-NOV-2004",37943.5,60.5194,-29.2529,35.5015  
"19-NOV-2004",37943.5,61.0014,-29.2529,35.5046  
"19-NOV-2004",37943.5,61.4833,-29.2529,35.5119  
"19-NOV-2004",37943.5,61.9651,-29.2529,35.5149  
"19-NOV-2004",37943.5,62.4469,-29.2529,35.517  
"19-NOV-2004",37943.5,62.9286,-29.2529,35.5295  
"19-NOV-2004",37943.5,63.4102,-29.2529,35.5592  
"19-NOV-2004",37943.5,63.8918,-29.2529,35.591  
"19-NOV-2004",37943.5,64.3733,-29.2529,35.609  
"19-NOV-2004",37943.5,64.8547,-29.2529,35.6206  
"19-NOV-2004",37943.5,65.3361,-29.2529,35.6345  
"19-NOV-2004",37943.5,65.8175,-29.2529,35.6535  
"19-NOV-2004",37943.5,66.2987,-29.2529,35.6802  
"19-NOV-2004",37943.5,66.7799,-29.2529,35.7175  
"19-NOV-2004",37943.5,67.2611,-29.2529,35.7564  
"19-NOV-2004",37943.5,67.7422,-29.2529,35.7851  
"19-NOV-2004",37943.5,68.2233,-29.2529,35.8024  
"19-NOV-2004",37943.5,68.7043,-29.2529,35.8148  
"19-NOV-2004",37943.5,69.1853,-29.2529,35.8206  
"19-NOV-2004",37943.5,69.6662,-29.2529,35.8265  
"19-NOV-2004",37943.5,70.1471,-29.2529,35.8441  
"19-NOV-2004",37943.5,70.628,-29.2529,35.8673  
"19-NOV-2004",37943.5,71.1088,-29.2529,35.8927  
"19-NOV-2004",37943.5,71.5896,-29.2529,35.9336  
"19-NOV-2004",37943.5,72.0704,-29.2529,35.9854  
"19-NOV-2004",37943.5,72.5511,-29.2529,36.0348  
"19-NOV-2004",37943.5,73.0318,-29.2529,36.0707  
"19-NOV-2004",37943.5,73.5125,-29.2529,36.078  
"19-NOV-2004",37943.5,73.9932,-29.2529,36.0644  
"19-NOV-2004",37943.5,74.4738,-29.2529,36.0431  
"19-NOV-2004",37943.5,74.9544,-29.2529,36.0287  
"19-NOV-2004",37943.5,75.435,-29.2529,36.0184  
"19-NOV-2004",37943.5,75.9156,-29.2529,36.0153  
"19-NOV-2004",37943.5,76.3961,-29.2529,36.0205  
"19-NOV-2004",37943.5,76.8767,-29.2529,36.0406  
"19-NOV-2004",37943.5,77.3572,-29.2529,36.076  
"19-NOV-2004",37943.5,77.8377,-29.2529,36.1085  
"19-NOV-2004",37943.5,78.3182,-29.2529,36.1195  
"19-NOV-2004",37943.5,78.7987,-29.2529,36.123  
"19-NOV-2004",37943.5,79.2793,-29.2529,36.1362  
"19-NOV-2004",37943.5,79.7598,-29.2529,36.1333  
"19-NOV-2004",37943.5,80.2403,-29.2529,36.1037  
"19-NOV-2004",37943.5,80.7208,-29.2529,36.0603  
"19-NOV-2004",37943.5,81.2013,-29.2529,36.0153  
"19-NOV-2004",37943.5,81.6818,-29.2529,35.98  
"19-NOV-2004",37943.5,82.1623,-29.2529,35.9605  
"19-NOV-2004",37943.5,82.6428,-29.2529,35.9521  
"19-NOV-2004",37943.5,83.1233,-29.2529,35.9424  
"19-NOV-2004",37943.5,83.6039,-29.2529,35.934  
"19-NOV-2004",37943.5,84.0844,-29.2529,35.9336  
"19-NOV-2004",37943.5,84.565,-29.2529,35.9247  
"19-NOV-2004",37943.5,85.0456,-29.2529,35.9046  
"19-NOV-2004",37943.5,85.5262,-29.2529,35.8906  
"19-NOV-2004",37943.5,86.0068,-29.2529,35.8899  
"19-NOV-2004",37943.5,86.4875,-29.2529,35.8918  
"19-NOV-2004",37943.5,86.9682,-29.2529,35.9033  
"19-NOV-2004",37943.5,87.4489,-29.2529,35.9333  
"19-NOV-2004",37943.5,87.9296,-29.2529,35.9609  
"19-NOV-2004",37943.5,88.4104,-29.2529,35.9769  
"19-NOV-2004",37943.5,88.8912,-29.2529,35.9757  
"19-NOV-2004",37943.5,89.372,-29.2529,35.9722  
"19-NOV-2004",37943.5,89.8529,-29.2529,35.9738  
"19-NOV-2004",37943.5,90.3338,-29.2529,35.9825  
"19-NOV-2004",37943.5,90.8147,-29.2529,35.9883  
"19-NOV-2004",37943.5,91.2957,-29.2529,35.976  
"19-NOV-2004",37943.5,91.7767,-29.2529,35.9459  
"19-NOV-2004",37943.5,92.2578,-29.2529,35.9154  
"19-NOV-2004",37943.5,92.7389,-29.2529,35.895  
"19-NOV-2004",37943.5,93.2201,-29.2529,35.8936  
"19-NOV-2004",37943.5,93.7013,-29.2529,35.8919  
"19-NOV-2004",37943.5,94.1826,-29.2529,35.887  
"19-NOV-2004",37943.5,94.6639,-29.2529,35.8822  
"19-NOV-2004",37943.5,95.1453,-29.2529,35.8849  
"19-NOV-2004",37943.5,95.6267,-29.2529,35.9106  
"19-NOV-2004",37943.5,96.1082,-29.2529,35.9618  
"19-NOV-2004",37943.5,96.5898,-29.2529,35.9986  
"19-NOV-2004",37943.5,97.0714,-29.2529,35.9951  
"19-NOV-2004",37943.5,97.5531,-29.2529,35.9873  
