Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"17-JUN-2004",37788.5,50.3763,-29.2529,35.6966  
"17-JUN-2004",37788.5,50.8604,-29.2529,35.6818  
"17-JUN-2004",37788.5,51.3444,-29.2529,35.6558  
"17-JUN-2004",37788.5,51.8282,-29.2529,35.6303  
"17-JUN-2004",37788.5,52.312,-29.2529,35.6071  
"17-JUN-2004",37788.5,52.7956,-29.2529,35.5885  
"17-JUN-2004",37788.5,53.2791,-29.2529,35.5792  
"17-JUN-2004",37788.5,53.7625,-29.2529,35.5797  
"17-JUN-2004",37788.5,54.2457,-29.2529,35.5888  
"17-JUN-2004",37788.5,54.7289,-29.2529,35.6031  
"17-JUN-2004",37788.5,55.212,-29.2529,35.6144  
"17-JUN-2004",37788.5,55.6949,-29.2529,35.62  
"17-JUN-2004",37788.5,56.1778,-29.2529,35.6194  
"17-JUN-2004",37788.5,56.6606,-29.2529,35.6256  
"17-JUN-2004",37788.5,57.1432,-29.2529,35.6364  
"17-JUN-2004",37788.5,57.6258,-29.2529,35.6479  
"17-JUN-2004",37788.5,58.1083,-29.2529,35.656  
"17-JUN-2004",37788.5,58.5907,-29.2529,35.6599  
"17-JUN-2004",37788.5,59.073,-29.2529,35.6675  
"17-JUN-2004",37788.5,59.5552,-29.2529,35.6754  
"17-JUN-2004",37788.5,60.0373,-29.2529,35.6834  
"17-JUN-2004",37788.5,60.5194,-29.2529,35.6959  
"17-JUN-2004",37788.5,61.0014,-29.2529,35.7075  
"17-JUN-2004",37788.5,61.4833,-29.2529,35.7147  
"17-JUN-2004",37788.5,61.9651,-29.2529,35.7175  
"17-JUN-2004",37788.5,62.4469,-29.2529,35.7198  
"17-JUN-2004",37788.5,62.9286,-29.2529,35.7144  
"17-JUN-2004",37788.5,63.4102,-29.2529,35.7163  
"17-JUN-2004",37788.5,63.8918,-29.2529,35.7164  
"17-JUN-2004",37788.5,64.3733,-29.2529,35.706  
"17-JUN-2004",37788.5,64.8547,-29.2529,35.6962  
"17-JUN-2004",37788.5,65.3361,-29.2529,35.697  
"17-JUN-2004",37788.5,65.8175,-29.2529,35.7219  
"17-JUN-2004",37788.5,66.2987,-29.2529,35.7631  
"17-JUN-2004",37788.5,66.7799,-29.2529,35.8104  
"17-JUN-2004",37788.5,67.2611,-29.2529,35.861  
"17-JUN-2004",37788.5,67.7422,-29.2529,35.8966  
"17-JUN-2004",37788.5,68.2233,-29.2529,35.9251  
"17-JUN-2004",37788.5,68.7043,-29.2529,35.9463  
"17-JUN-2004",37788.5,69.1853,-29.2529,35.9622  
"17-JUN-2004",37788.5,69.6662,-29.2529,35.9675  
"17-JUN-2004",37788.5,70.1471,-29.2529,35.9669  
