Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"10-OCT-2004",37903.5,41.1509,-29.2529,35.2247  
"10-OCT-2004",37903.5,41.6379,-29.2529,35.2215  
"10-OCT-2004",37903.5,42.1248,-29.2529,35.2188  
"10-OCT-2004",37903.5,42.6114,-29.2529,35.2103  
"10-OCT-2004",37903.5,43.0979,-29.2529,35.2047  
"10-OCT-2004",37903.5,43.5842,-29.2529,35.2069  
"10-OCT-2004",37903.5,44.0704,-29.2529,35.2104  
"10-OCT-2004",37903.5,44.5564,-29.2529,35.213  
"10-OCT-2004",37903.5,45.0422,-29.2529,35.2179  
"10-OCT-2004",37903.5,45.5279,-29.2529,35.224  
"10-OCT-2004",37903.5,46.0134,-29.2529,35.2342  
"10-OCT-2004",37903.5,46.4987,-29.2529,35.243  
"10-OCT-2004",37903.5,46.9839,-29.2529,35.2488  
"10-OCT-2004",37903.5,47.469,-29.2529,35.2522  
"10-OCT-2004",37903.5,47.9539,-29.2529,35.2443  
"10-OCT-2004",37903.5,48.4386,-29.2529,35.2136  
"10-OCT-2004",37903.5,48.9233,-29.2529,35.2214  
"10-OCT-2004",37903.5,49.4077,-29.2529,35.2293  
"10-OCT-2004",37903.5,49.8921,-29.2529,35.2455  
"10-OCT-2004",37903.5,50.3763,-29.2529,35.2575  
"10-OCT-2004",37903.5,50.8604,-29.2529,35.2648  
"10-OCT-2004",37903.5,51.3444,-29.2529,35.2714  
"10-OCT-2004",37903.5,51.8282,-29.2529,35.2938  
"10-OCT-2004",37903.5,52.312,-29.2529,35.3369  
"10-OCT-2004",37903.5,52.7956,-29.2529,35.3843  
"10-OCT-2004",37903.5,53.2791,-29.2529,35.4178  
"10-OCT-2004",37903.5,53.7625,-29.2529,35.4298  
"10-OCT-2004",37903.5,54.2457,-29.2529,35.4277  
"10-OCT-2004",37903.5,54.7289,-29.2529,35.4145  
"10-OCT-2004",37903.5,55.212,-29.2529,35.3993  
"10-OCT-2004",37903.5,55.6949,-29.2529,35.3904  
"10-OCT-2004",37903.5,56.1778,-29.2529,35.3847  
"10-OCT-2004",37903.5,56.6606,-29.2529,35.3837  
"10-OCT-2004",37903.5,57.1432,-29.2529,35.3909  
"10-OCT-2004",37903.5,57.6258,-29.2529,35.4109  
"10-OCT-2004",37903.5,58.1083,-29.2529,35.4344  
"10-OCT-2004",37903.5,58.5907,-29.2529,35.4596  
"10-OCT-2004",37903.5,59.073,-29.2529,35.4815  
"10-OCT-2004",37903.5,59.5552,-29.2529,35.4991  
"10-OCT-2004",37903.5,60.0373,-29.2529,35.5198  
"10-OCT-2004",37903.5,60.5194,-29.2529,35.5477  
"10-OCT-2004",37903.5,61.0014,-29.2529,35.5827  
"10-OCT-2004",37903.5,61.4833,-29.2529,35.6189  
"10-OCT-2004",37903.5,61.9651,-29.2529,35.6422  
"10-OCT-2004",37903.5,62.4469,-29.2529,35.6445  
"10-OCT-2004",37903.5,62.9286,-29.2529,35.6447  
"10-OCT-2004",37903.5,63.4102,-29.2529,35.6505  
"10-OCT-2004",37903.5,63.8918,-29.2529,35.6596  
"10-OCT-2004",37903.5,64.3733,-29.2529,35.671  
"10-OCT-2004",37903.5,64.8547,-29.2529,35.6873  
"10-OCT-2004",37903.5,65.3361,-29.2529,35.7129  
"10-OCT-2004",37903.5,65.8175,-29.2529,35.7426  
"10-OCT-2004",37903.5,66.2987,-29.2529,35.7683  
"10-OCT-2004",37903.5,66.7799,-29.2529,35.7871  
"10-OCT-2004",37903.5,67.2611,-29.2529,35.807  
"10-OCT-2004",37903.5,67.7422,-29.2529,35.8232  
"10-OCT-2004",37903.5,68.2233,-29.2529,35.8305  
"10-OCT-2004",37903.5,68.7043,-29.2529,35.8357  
"10-OCT-2004",37903.5,69.1853,-29.2529,35.8404  
"10-OCT-2004",37903.5,69.6662,-29.2529,35.8422  
"10-OCT-2004",37903.5,70.1471,-29.2529,35.8452  
"10-OCT-2004",37903.5,70.628,-29.2529,35.8581  
"10-OCT-2004",37903.5,71.1088,-29.2529,35.879  
"10-OCT-2004",37903.5,71.5896,-29.2529,35.8997  
"10-OCT-2004",37903.5,72.0704,-29.2529,35.9291  
"10-OCT-2004",37903.5,72.5511,-29.2529,35.9556  
"10-OCT-2004",37903.5,73.0318,-29.2529,35.9584  
"10-OCT-2004",37903.5,73.5125,-29.2529,35.9441  
"10-OCT-2004",37903.5,73.9932,-29.2529,35.9267  
"10-OCT-2004",37903.5,74.4738,-29.2529,35.9205  
"10-OCT-2004",37903.5,74.9544,-29.2529,35.9191  
"10-OCT-2004",37903.5,75.435,-29.2529,35.9231  
"10-OCT-2004",37903.5,75.9156,-29.2529,35.9328  
"10-OCT-2004",37903.5,76.3961,-29.2529,35.9486  
"10-OCT-2004",37903.5,76.8767,-29.2529,35.9705  
"10-OCT-2004",37903.5,77.3572,-29.2529,35.9979  
"10-OCT-2004",37903.5,77.8377,-29.2529,36.03  
"10-OCT-2004",37903.5,78.3182,-29.2529,36.0586  
"10-OCT-2004",37903.5,78.7987,-29.2529,36.0711  
"10-OCT-2004",37903.5,79.2793,-29.2529,36.0576  
"10-OCT-2004",37903.5,79.7598,-29.2529,36.026  
"10-OCT-2004",37903.5,80.2403,-29.2529,35.9867  
"10-OCT-2004",37903.5,80.7208,-29.2529,35.939  
"10-OCT-2004",37903.5,81.2013,-29.2529,35.8803  
"10-OCT-2004",37903.5,81.6818,-29.2529,35.8198  
"10-OCT-2004",37903.5,82.1623,-29.2529,35.7686  
"10-OCT-2004",37903.5,82.6428,-29.2529,35.7364  
"10-OCT-2004",37903.5,83.1233,-29.2529,35.7255  
