Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"18-MAY-2004",37758.5,98.5167,-29.2529,35.8091  
"18-MAY-2004",37758.5,98.9986,-29.2529,35.8428  
"18-MAY-2004",37758.5,99.4806,-29.2529,35.8604  
"18-MAY-2004",37758.5,99.9626,-29.2529,35.8595  
"18-MAY-2004",37758.5,100.445,-29.2529,35.8432  
"18-MAY-2004",37758.5,100.927,-29.2529,35.8145  
"18-MAY-2004",37758.5,101.409,-29.2529,35.796  
"18-MAY-2004",37758.5,101.892,-29.2529,35.7715  
"18-MAY-2004",37758.5,102.374,-29.2529,35.7359  
"18-MAY-2004",37758.5,102.857,-29.2529,35.6713  
"18-MAY-2004",37758.5,103.339,-29.2529,35.6079  
"18-MAY-2004",37758.5,103.822,-29.2529,35.6032  
"18-MAY-2004",37758.5,104.305,-29.2529,35.6233  
"18-MAY-2004",37758.5,104.788,-29.2529,35.6441  
"18-MAY-2004",37758.5,105.271,-29.2529,35.6644  
"18-MAY-2004",37758.5,105.754,-29.2529,35.7287  
"18-MAY-2004",37758.5,106.238,-29.2529,35.8599  
"18-MAY-2004",37758.5,106.721,-29.2529,35.9849  
"18-MAY-2004",37758.5,107.204,-29.2529,36.0636  
"18-MAY-2004",37758.5,107.688,-29.2529,36.0913  
"18-MAY-2004",37758.5,108.172,-29.2529,36.0888  
"18-MAY-2004",37758.5,108.656,-29.2529,36.0735  
"18-MAY-2004",37758.5,109.14,-29.2529,36.0588  
"18-MAY-2004",37758.5,109.624,-29.2529,36.0499  
"18-MAY-2004",37758.5,110.108,-29.2529,36.0095  
"18-MAY-2004",37758.5,110.592,-29.2529,35.8306  
"18-MAY-2004",37758.5,111.077,-29.2529,35.6113  
"18-MAY-2004",37758.5,111.561,-29.2529,35.4296  
"18-MAY-2004",37758.5,112.046,-29.2529,35.3249  
"18-MAY-2004",37758.5,112.531,-29.2529,35.3218  
"18-MAY-2004",37758.5,113.016,-29.2529,35.3872  
"18-MAY-2004",37758.5,113.501,-29.2529,35.4853  
"18-MAY-2004",37758.5,113.987,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,114.472,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,114.958,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,115.444,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,115.93,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,116.416,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,116.902,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,117.389,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,117.875,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,118.362,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,118.849,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,119.336,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,119.824,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,29.8893,-28.7561,-1.E+34  
"18-MAY-2004",37758.5,30.3817,-28.7561,-1.E+34  
"18-MAY-2004",37758.5,30.8738,-28.7561,-1.E+34  
"18-MAY-2004",37758.5,31.3656,-28.7561,-1.E+34  
"18-MAY-2004",37758.5,31.8572,-28.7561,-1.E+34  
"18-MAY-2004",37758.5,32.3484,-28.7561,-1.E+34  
"18-MAY-2004",37758.5,32.8395,-28.7561,-1.E+34  
"18-MAY-2004",37758.5,33.3302,-28.7561,-1.E+34  
"18-MAY-2004",37758.5,33.8207,-28.7561,35.1469  
"18-MAY-2004",37758.5,34.311,-28.7561,35.1388  
"18-MAY-2004",37758.5,34.801,-28.7561,35.1802  
"18-MAY-2004",37758.5,35.2908,-28.7561,35.3792  
"18-MAY-2004",37758.5,35.7803,-28.7561,35.4665  
"18-MAY-2004",37758.5,36.2696,-28.7561,35.4896  
"18-MAY-2004",37758.5,36.7587,-28.7561,35.5116  
"18-MAY-2004",37758.5,37.2476,-28.7561,35.5374  
"18-MAY-2004",37758.5,37.7362,-28.7561,35.5698  
"18-MAY-2004",37758.5,38.2246,-28.7561,35.6147  
"18-MAY-2004",37758.5,38.7128,-28.7561,35.6615  
"18-MAY-2004",37758.5,39.2008,-28.7561,35.6784  
"18-MAY-2004",37758.5,39.6886,-28.7561,35.6166  
