Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"31-AUG-2005",38228.5,74.9544,-29.2529,35.6529  
"31-AUG-2005",38228.5,75.435,-29.2529,35.6539  
"31-AUG-2005",38228.5,75.9156,-29.2529,35.6502  
"31-AUG-2005",38228.5,76.3961,-29.2529,35.6381  
"31-AUG-2005",38228.5,76.8767,-29.2529,35.6277  
"31-AUG-2005",38228.5,77.3572,-29.2529,35.625  
"31-AUG-2005",38228.5,77.8377,-29.2529,35.6268  
"31-AUG-2005",38228.5,78.3182,-29.2529,35.6347  
"31-AUG-2005",38228.5,78.7987,-29.2529,35.6466  
"31-AUG-2005",38228.5,79.2793,-29.2529,35.6628  
"31-AUG-2005",38228.5,79.7598,-29.2529,35.6845  
"31-AUG-2005",38228.5,80.2403,-29.2529,35.7051  
"31-AUG-2005",38228.5,80.7208,-29.2529,35.7257  
"31-AUG-2005",38228.5,81.2013,-29.2529,35.7669  
"31-AUG-2005",38228.5,81.6818,-29.2529,35.8229  
"31-AUG-2005",38228.5,82.1623,-29.2529,35.8624  
"31-AUG-2005",38228.5,82.6428,-29.2529,35.8793  
"31-AUG-2005",38228.5,83.1233,-29.2529,35.8678  
"31-AUG-2005",38228.5,83.6039,-29.2529,35.8373  
"31-AUG-2005",38228.5,84.0844,-29.2529,35.8015  
"31-AUG-2005",38228.5,84.565,-29.2529,35.7759  
"31-AUG-2005",38228.5,85.0456,-29.2529,35.7808  
"31-AUG-2005",38228.5,85.5262,-29.2529,35.811  
"31-AUG-2005",38228.5,86.0068,-29.2529,35.8481  
"31-AUG-2005",38228.5,86.4875,-29.2529,35.8957  
"31-AUG-2005",38228.5,86.9682,-29.2529,35.916  
"31-AUG-2005",38228.5,87.4489,-29.2529,35.9052  
"31-AUG-2005",38228.5,87.9296,-29.2529,35.8977  
"31-AUG-2005",38228.5,88.4104,-29.2529,35.8983  
"31-AUG-2005",38228.5,88.8912,-29.2529,35.8942  
"31-AUG-2005",38228.5,89.372,-29.2529,35.8959  
"31-AUG-2005",38228.5,89.8529,-29.2529,35.9029  
"31-AUG-2005",38228.5,90.3338,-29.2529,35.9117  
"31-AUG-2005",38228.5,90.8147,-29.2529,35.9187  
"31-AUG-2005",38228.5,91.2957,-29.2529,35.9167  
"31-AUG-2005",38228.5,91.7767,-29.2529,35.8999  
"31-AUG-2005",38228.5,92.2578,-29.2529,35.878  
"31-AUG-2005",38228.5,92.7389,-29.2529,35.8469  
"31-AUG-2005",38228.5,93.2201,-29.2529,35.7924  
"31-AUG-2005",38228.5,93.7013,-29.2529,35.7216  
"31-AUG-2005",38228.5,94.1826,-29.2529,35.6755  
"31-AUG-2005",38228.5,94.6639,-29.2529,35.6434  
"31-AUG-2005",38228.5,95.1453,-29.2529,35.6171  
"31-AUG-2005",38228.5,95.6267,-29.2529,35.6174  
"31-AUG-2005",38228.5,96.1082,-29.2529,35.6367  
"31-AUG-2005",38228.5,96.5898,-29.2529,35.6654  
"31-AUG-2005",38228.5,97.0714,-29.2529,35.6971  
"31-AUG-2005",38228.5,97.5531,-29.2529,35.731  
"31-AUG-2005",38228.5,98.0349,-29.2529,35.7826  
"31-AUG-2005",38228.5,98.5167,-29.2529,35.8426  
"31-AUG-2005",38228.5,98.9986,-29.2529,35.9053  
"31-AUG-2005",38228.5,99.4806,-29.2529,35.9472  
"31-AUG-2005",38228.5,99.9626,-29.2529,35.9583  
"31-AUG-2005",38228.5,100.445,-29.2529,35.9565  
"31-AUG-2005",38228.5,100.927,-29.2529,35.9767  
"31-AUG-2005",38228.5,101.409,-29.2529,36.0133  
"31-AUG-2005",38228.5,101.892,-29.2529,36.0439  
"31-AUG-2005",38228.5,102.374,-29.2529,36.0482  
"31-AUG-2005",38228.5,102.857,-29.2529,36.046  
"31-AUG-2005",38228.5,103.339,-29.2529,36.0463  
"31-AUG-2005",38228.5,103.822,-29.2529,36.047  
"31-AUG-2005",38228.5,104.305,-29.2529,36.0427  
"31-AUG-2005",38228.5,104.788,-29.2529,36.0396  
"31-AUG-2005",38228.5,105.271,-29.2529,36.0326  
"31-AUG-2005",38228.5,105.754,-29.2529,36.0184  
"31-AUG-2005",38228.5,106.238,-29.2529,35.9952  
"31-AUG-2005",38228.5,106.721,-29.2529,35.9747  
"31-AUG-2005",38228.5,107.204,-29.2529,35.9507  
"31-AUG-2005",38228.5,107.688,-29.2529,35.8807  
"31-AUG-2005",38228.5,108.172,-29.2529,35.7154  
"31-AUG-2005",38228.5,108.656,-29.2529,35.5233  
"31-AUG-2005",38228.5,109.14,-29.2529,35.3359  
"31-AUG-2005",38228.5,109.624,-29.2529,35.1899  
"31-AUG-2005",38228.5,110.108,-29.2529,35.092  
"31-AUG-2005",38228.5,110.592,-29.2529,35.125  
"31-AUG-2005",38228.5,111.077,-29.2529,35.1686  
"31-AUG-2005",38228.5,111.561,-29.2529,35.1116  
"31-AUG-2005",38228.5,112.046,-29.2529,35.0422  
"31-AUG-2005",38228.5,112.531,-29.2529,35.053  
"31-AUG-2005",38228.5,113.016,-29.2529,35.1065  
"31-AUG-2005",38228.5,113.501,-29.2529,35.146  
"31-AUG-2005",38228.5,113.987,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,114.472,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,114.958,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,115.444,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,115.93,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,116.416,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,116.902,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,117.389,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,117.875,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,118.362,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,118.849,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,119.336,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,119.824,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,29.8893,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,30.3817,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,30.8738,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,31.3656,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,31.8572,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,32.3484,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,32.8395,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,33.3302,-28.7561,-1.E+34  
"31-AUG-2005",38228.5,33.8207,-28.7561,35.1909  
"31-AUG-2005",38228.5,34.311,-28.7561,35.182  
"31-AUG-2005",38228.5,34.801,-28.7561,35.1868  
"31-AUG-2005",38228.5,35.2908,-28.7561,35.2344  
"31-AUG-2005",38228.5,35.7803,-28.7561,35.2717  
"31-AUG-2005",38228.5,36.2696,-28.7561,35.2998  
"31-AUG-2005",38228.5,36.7587,-28.7561,35.3302  
"31-AUG-2005",38228.5,37.2476,-28.7561,35.3838  
"31-AUG-2005",38228.5,37.7362,-28.7561,35.4811  
"31-AUG-2005",38228.5,38.2246,-28.7561,35.5675  
"31-AUG-2005",38228.5,38.7128,-28.7561,35.549  
"31-AUG-2005",38228.5,39.2008,-28.7561,35.4267  
"31-AUG-2005",38228.5,39.6886,-28.7561,35.3247  
