Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"29-MAR-2005",38073.5,43.5842,-29.2529,35.3891  
"29-MAR-2005",38073.5,44.0704,-29.2529,35.3897  
"29-MAR-2005",38073.5,44.5564,-29.2529,35.371  
"29-MAR-2005",38073.5,45.0422,-29.2529,35.358  
"29-MAR-2005",38073.5,45.5279,-29.2529,35.3665  
"29-MAR-2005",38073.5,46.0134,-29.2529,35.3808  
"29-MAR-2005",38073.5,46.4987,-29.2529,35.3899  
"29-MAR-2005",38073.5,46.9839,-29.2529,35.4104  
"29-MAR-2005",38073.5,47.469,-29.2529,35.4277  
"29-MAR-2005",38073.5,47.9539,-29.2529,35.4198  
"29-MAR-2005",38073.5,48.4386,-29.2529,35.4237  
"29-MAR-2005",38073.5,48.9233,-29.2529,35.4177  
"29-MAR-2005",38073.5,49.4077,-29.2529,35.3923  
"29-MAR-2005",38073.5,49.8921,-29.2529,35.3618  
"29-MAR-2005",38073.5,50.3763,-29.2529,35.3422  
"29-MAR-2005",38073.5,50.8604,-29.2529,35.3352  
"29-MAR-2005",38073.5,51.3444,-29.2529,35.3335  
"29-MAR-2005",38073.5,51.8282,-29.2529,35.3517  
"29-MAR-2005",38073.5,52.312,-29.2529,35.3685  
"29-MAR-2005",38073.5,52.7956,-29.2529,35.3449  
"29-MAR-2005",38073.5,53.2791,-29.2529,35.2952  
"29-MAR-2005",38073.5,53.7625,-29.2529,35.2393  
"29-MAR-2005",38073.5,54.2457,-29.2529,35.1857  
"29-MAR-2005",38073.5,54.7289,-29.2529,35.1515  
"29-MAR-2005",38073.5,55.212,-29.2529,35.1375  
"29-MAR-2005",38073.5,55.6949,-29.2529,35.15  
"29-MAR-2005",38073.5,56.1778,-29.2529,35.1619  
"29-MAR-2005",38073.5,56.6606,-29.2529,35.1693  
"29-MAR-2005",38073.5,57.1432,-29.2529,35.181  
"29-MAR-2005",38073.5,57.6258,-29.2529,35.1887  
"29-MAR-2005",38073.5,58.1083,-29.2529,35.1993  
"29-MAR-2005",38073.5,58.5907,-29.2529,35.2097  
"29-MAR-2005",38073.5,59.073,-29.2529,35.2101  
"29-MAR-2005",38073.5,59.5552,-29.2529,35.1838  
"29-MAR-2005",38073.5,60.0373,-29.2529,35.1434  
"29-MAR-2005",38073.5,60.5194,-29.2529,35.0954  
"29-MAR-2005",38073.5,61.0014,-29.2529,35.0557  
"29-MAR-2005",38073.5,61.4833,-29.2529,35.0287  
"29-MAR-2005",38073.5,61.9651,-29.2529,35.0208  
"29-MAR-2005",38073.5,62.4469,-29.2529,35.0203  
"29-MAR-2005",38073.5,62.9286,-29.2529,35.046  
"29-MAR-2005",38073.5,63.4102,-29.2529,35.1029  
"29-MAR-2005",38073.5,63.8918,-29.2529,35.1541  
"29-MAR-2005",38073.5,64.3733,-29.2529,35.1604  
"29-MAR-2005",38073.5,64.8547,-29.2529,35.1904  
"29-MAR-2005",38073.5,65.3361,-29.2529,35.2843  
"29-MAR-2005",38073.5,65.8175,-29.2529,35.3963  
"29-MAR-2005",38073.5,66.2987,-29.2529,35.4547  
"29-MAR-2005",38073.5,66.7799,-29.2529,35.451  
"29-MAR-2005",38073.5,67.2611,-29.2529,35.4253  
"29-MAR-2005",38073.5,67.7422,-29.2529,35.4282  
"29-MAR-2005",38073.5,68.2233,-29.2529,35.4553  
"29-MAR-2005",38073.5,68.7043,-29.2529,35.4873  
"29-MAR-2005",38073.5,69.1853,-29.2529,35.4962  
"29-MAR-2005",38073.5,69.6662,-29.2529,35.4922  
"29-MAR-2005",38073.5,70.1471,-29.2529,35.481  
"29-MAR-2005",38073.5,70.628,-29.2529,35.469  
"29-MAR-2005",38073.5,71.1088,-29.2529,35.4571  
"29-MAR-2005",38073.5,71.5896,-29.2529,35.4432  
"29-MAR-2005",38073.5,72.0704,-29.2529,35.4425  
"29-MAR-2005",38073.5,72.5511,-29.2529,35.447  
"29-MAR-2005",38073.5,73.0318,-29.2529,35.4643  
"29-MAR-2005",38073.5,73.5125,-29.2529,35.5036  
"29-MAR-2005",38073.5,73.9932,-29.2529,35.5557  
"29-MAR-2005",38073.5,74.4738,-29.2529,35.6241  
"29-MAR-2005",38073.5,74.9544,-29.2529,35.7019  
"29-MAR-2005",38073.5,75.435,-29.2529,35.7828  
"29-MAR-2005",38073.5,75.9156,-29.2529,35.8387  
"29-MAR-2005",38073.5,76.3961,-29.2529,35.867  
"29-MAR-2005",38073.5,76.8767,-29.2529,35.8827  
"29-MAR-2005",38073.5,77.3572,-29.2529,35.9036  
"29-MAR-2005",38073.5,77.8377,-29.2529,35.9475  
"29-MAR-2005",38073.5,78.3182,-29.2529,35.9965  
"29-MAR-2005",38073.5,78.7987,-29.2529,36.0201  
"29-MAR-2005",38073.5,79.2793,-29.2529,36.0098  
"29-MAR-2005",38073.5,79.7598,-29.2529,36.0048  
"29-MAR-2005",38073.5,80.2403,-29.2529,35.9844  
"29-MAR-2005",38073.5,80.7208,-29.2529,35.9509  
"29-MAR-2005",38073.5,81.2013,-29.2529,35.9325  
"29-MAR-2005",38073.5,81.6818,-29.2529,35.9326  
"29-MAR-2005",38073.5,82.1623,-29.2529,35.9313  
"29-MAR-2005",38073.5,82.6428,-29.2529,35.9316  
"29-MAR-2005",38073.5,83.1233,-29.2529,35.9483  
"29-MAR-2005",38073.5,83.6039,-29.2529,35.988  
"29-MAR-2005",38073.5,84.0844,-29.2529,36.028  
"29-MAR-2005",38073.5,84.565,-29.2529,36.0678  
"29-MAR-2005",38073.5,85.0456,-29.2529,36.1001  
"29-MAR-2005",38073.5,85.5262,-29.2529,36.1289  
"29-MAR-2005",38073.5,86.0068,-29.2529,36.1618  
"29-MAR-2005",38073.5,86.4875,-29.2529,36.193  
