Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"07-JUL-2004",37808.5,88.4104,-29.2529,36.0335  
"07-JUL-2004",37808.5,88.8912,-29.2529,36.0362  
"07-JUL-2004",37808.5,89.372,-29.2529,36.0202  
"07-JUL-2004",37808.5,89.8529,-29.2529,35.9969  
"07-JUL-2004",37808.5,90.3338,-29.2529,35.9925  
"07-JUL-2004",37808.5,90.8147,-29.2529,35.979  
"07-JUL-2004",37808.5,91.2957,-29.2529,35.9551  
"07-JUL-2004",37808.5,91.7767,-29.2529,35.9076  
"07-JUL-2004",37808.5,92.2578,-29.2529,35.8624  
"07-JUL-2004",37808.5,92.7389,-29.2529,35.8541  
"07-JUL-2004",37808.5,93.2201,-29.2529,35.8662  
"07-JUL-2004",37808.5,93.7013,-29.2529,35.8426  
"07-JUL-2004",37808.5,94.1826,-29.2529,35.7886  
"07-JUL-2004",37808.5,94.6639,-29.2529,35.7288  
"07-JUL-2004",37808.5,95.1453,-29.2529,35.6722  
"07-JUL-2004",37808.5,95.6267,-29.2529,35.6056  
"07-JUL-2004",37808.5,96.1082,-29.2529,35.5516  
"07-JUL-2004",37808.5,96.5898,-29.2529,35.5327  
"07-JUL-2004",37808.5,97.0714,-29.2529,35.5397  
"07-JUL-2004",37808.5,97.5531,-29.2529,35.5744  
"07-JUL-2004",37808.5,98.0349,-29.2529,35.6109  
"07-JUL-2004",37808.5,98.5167,-29.2529,35.626  
"07-JUL-2004",37808.5,98.9986,-29.2529,35.6591  
"07-JUL-2004",37808.5,99.4806,-29.2529,35.7237  
"07-JUL-2004",37808.5,99.9626,-29.2529,35.7879  
"07-JUL-2004",37808.5,100.445,-29.2529,35.8105  
"07-JUL-2004",37808.5,100.927,-29.2529,35.81  
"07-JUL-2004",37808.5,101.409,-29.2529,35.8057  
"07-JUL-2004",37808.5,101.892,-29.2529,35.7889  
"07-JUL-2004",37808.5,102.374,-29.2529,35.7543  
"07-JUL-2004",37808.5,102.857,-29.2529,35.7069  
"07-JUL-2004",37808.5,103.339,-29.2529,35.6567  
"07-JUL-2004",37808.5,103.822,-29.2529,35.596  
"07-JUL-2004",37808.5,104.305,-29.2529,35.5375  
"07-JUL-2004",37808.5,104.788,-29.2529,35.5604  
"07-JUL-2004",37808.5,105.271,-29.2529,35.7096  
"07-JUL-2004",37808.5,105.754,-29.2529,35.8647  
"07-JUL-2004",37808.5,106.238,-29.2529,35.9732  
"07-JUL-2004",37808.5,106.721,-29.2529,36.03  
"07-JUL-2004",37808.5,107.204,-29.2529,36.0714  
"07-JUL-2004",37808.5,107.688,-29.2529,36.1258  
"07-JUL-2004",37808.5,108.172,-29.2529,36.1842  
"07-JUL-2004",37808.5,108.656,-29.2529,36.2529  
"07-JUL-2004",37808.5,109.14,-29.2529,36.3416  
"07-JUL-2004",37808.5,109.624,-29.2529,36.3145  
"07-JUL-2004",37808.5,110.108,-29.2529,35.9746  
"07-JUL-2004",37808.5,110.592,-29.2529,35.4853  
"07-JUL-2004",37808.5,111.077,-29.2529,35.1642  
"07-JUL-2004",37808.5,111.561,-29.2529,35.0753  
"07-JUL-2004",37808.5,112.046,-29.2529,35.1334  
"07-JUL-2004",37808.5,112.531,-29.2529,35.183  
"07-JUL-2004",37808.5,113.016,-29.2529,35.2272  
"07-JUL-2004",37808.5,113.501,-29.2529,35.269  
"07-JUL-2004",37808.5,113.987,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,114.472,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,114.958,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,115.444,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,115.93,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,116.416,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,116.902,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,117.389,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,117.875,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,118.362,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,118.849,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,119.336,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,119.824,-29.2529,-1.E+34  
"07-JUL-2004",37808.5,29.8893,-28.7561,-1.E+34  
"07-JUL-2004",37808.5,30.3817,-28.7561,-1.E+34  
"07-JUL-2004",37808.5,30.8738,-28.7561,-1.E+34  
"07-JUL-2004",37808.5,31.3656,-28.7561,-1.E+34  
"07-JUL-2004",37808.5,31.8572,-28.7561,-1.E+34  
"07-JUL-2004",37808.5,32.3484,-28.7561,-1.E+34  
"07-JUL-2004",37808.5,32.8395,-28.7561,-1.E+34  
"07-JUL-2004",37808.5,33.3302,-28.7561,-1.E+34  
"07-JUL-2004",37808.5,33.8207,-28.7561,35.0199  
"07-JUL-2004",37808.5,34.311,-28.7561,34.9855  
"07-JUL-2004",37808.5,34.801,-28.7561,35.0407  
"07-JUL-2004",37808.5,35.2908,-28.7561,35.4852  
"07-JUL-2004",37808.5,35.7803,-28.7561,35.756  
"07-JUL-2004",37808.5,36.2696,-28.7561,35.7818  
"07-JUL-2004",37808.5,36.7587,-28.7561,35.7236  
"07-JUL-2004",37808.5,37.2476,-28.7561,35.5489  
"07-JUL-2004",37808.5,37.7362,-28.7561,35.3827  
"07-JUL-2004",37808.5,38.2246,-28.7561,35.2852  
"07-JUL-2004",37808.5,38.7128,-28.7561,35.2743  
"07-JUL-2004",37808.5,39.2008,-28.7561,35.2755  
"07-JUL-2004",37808.5,39.6886,-28.7561,35.2837  
