Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"27-JUL-2005",38193.5,112.531,-29.2529,21.6485  
"27-JUL-2005",38193.5,113.016,-29.2529,21.3944  
"27-JUL-2005",38193.5,113.501,-29.2529,20.9879  
"27-JUL-2005",38193.5,113.987,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,114.472,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,114.958,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,115.444,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,115.93,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,116.416,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,116.902,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,117.389,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,117.875,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,118.362,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,118.849,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,119.336,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,119.824,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,29.8893,-28.7561,-1.E+34  
"27-JUL-2005",38193.5,30.3817,-28.7561,-1.E+34  
"27-JUL-2005",38193.5,30.8738,-28.7561,-1.E+34  
"27-JUL-2005",38193.5,31.3656,-28.7561,-1.E+34  
"27-JUL-2005",38193.5,31.8572,-28.7561,-1.E+34  
"27-JUL-2005",38193.5,32.3484,-28.7561,-1.E+34  
"27-JUL-2005",38193.5,32.8395,-28.7561,-1.E+34  
"27-JUL-2005",38193.5,33.3302,-28.7561,-1.E+34  
"27-JUL-2005",38193.5,33.8207,-28.7561,22.3749  
"27-JUL-2005",38193.5,34.311,-28.7561,22.7141  
"27-JUL-2005",38193.5,34.801,-28.7561,22.891  
"27-JUL-2005",38193.5,35.2908,-28.7561,22.6941  
"27-JUL-2005",38193.5,35.7803,-28.7561,22.4845  
"27-JUL-2005",38193.5,36.2696,-28.7561,22.4493  
"27-JUL-2005",38193.5,36.7587,-28.7561,22.4743  
"27-JUL-2005",38193.5,37.2476,-28.7561,22.48  
"27-JUL-2005",38193.5,37.7362,-28.7561,22.3846  
"27-JUL-2005",38193.5,38.2246,-28.7561,22.2318  
"27-JUL-2005",38193.5,38.7128,-28.7561,22.0569  
"27-JUL-2005",38193.5,39.2008,-28.7561,21.8436  
"27-JUL-2005",38193.5,39.6886,-28.7561,21.7296  
