Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"25-OCT-2004",37918.5,74.4738,-29.2529,20.3765  
"25-OCT-2004",37918.5,74.9544,-29.2529,20.3405  
"25-OCT-2004",37918.5,75.435,-29.2529,20.2314  
"25-OCT-2004",37918.5,75.9156,-29.2529,19.9823  
"25-OCT-2004",37918.5,76.3961,-29.2529,19.5414  
"25-OCT-2004",37918.5,76.8767,-29.2529,19.1986  
"25-OCT-2004",37918.5,77.3572,-29.2529,19.0362  
"25-OCT-2004",37918.5,77.8377,-29.2529,18.8998  
"25-OCT-2004",37918.5,78.3182,-29.2529,18.8077  
"25-OCT-2004",37918.5,78.7987,-29.2529,18.872  
"25-OCT-2004",37918.5,79.2793,-29.2529,19.0051  
"25-OCT-2004",37918.5,79.7598,-29.2529,19.1942  
"25-OCT-2004",37918.5,80.2403,-29.2529,19.2715  
"25-OCT-2004",37918.5,80.7208,-29.2529,19.0339  
"25-OCT-2004",37918.5,81.2013,-29.2529,18.8467  
"25-OCT-2004",37918.5,81.6818,-29.2529,18.8186  
"25-OCT-2004",37918.5,82.1623,-29.2529,18.8082  
"25-OCT-2004",37918.5,82.6428,-29.2529,18.7561  
"25-OCT-2004",37918.5,83.1233,-29.2529,18.6367  
"25-OCT-2004",37918.5,83.6039,-29.2529,18.5196  
"25-OCT-2004",37918.5,84.0844,-29.2529,18.5503  
"25-OCT-2004",37918.5,84.565,-29.2529,18.7969  
"25-OCT-2004",37918.5,85.0456,-29.2529,19.0592  
"25-OCT-2004",37918.5,85.5262,-29.2529,19.1684  
"25-OCT-2004",37918.5,86.0068,-29.2529,19.1226  
"25-OCT-2004",37918.5,86.4875,-29.2529,19.0862  
"25-OCT-2004",37918.5,86.9682,-29.2529,19.1251  
"25-OCT-2004",37918.5,87.4489,-29.2529,19.1696  
"25-OCT-2004",37918.5,87.9296,-29.2529,19.0482  
"25-OCT-2004",37918.5,88.4104,-29.2529,18.5756  
"25-OCT-2004",37918.5,88.8912,-29.2529,18.0512  
"25-OCT-2004",37918.5,89.372,-29.2529,17.7486  
"25-OCT-2004",37918.5,89.8529,-29.2529,17.6539  
"25-OCT-2004",37918.5,90.3338,-29.2529,17.6342  
"25-OCT-2004",37918.5,90.8147,-29.2529,17.6384  
"25-OCT-2004",37918.5,91.2957,-29.2529,17.7114  
"25-OCT-2004",37918.5,91.7767,-29.2529,17.7563  
"25-OCT-2004",37918.5,92.2578,-29.2529,17.6759  
"25-OCT-2004",37918.5,92.7389,-29.2529,17.6294  
"25-OCT-2004",37918.5,93.2201,-29.2529,17.7036  
"25-OCT-2004",37918.5,93.7013,-29.2529,17.9551  
"25-OCT-2004",37918.5,94.1826,-29.2529,18.1241  
"25-OCT-2004",37918.5,94.6639,-29.2529,18.0905  
"25-OCT-2004",37918.5,95.1453,-29.2529,17.9703  
"25-OCT-2004",37918.5,95.6267,-29.2529,17.8566  
"25-OCT-2004",37918.5,96.1082,-29.2529,17.9622  
"25-OCT-2004",37918.5,96.5898,-29.2529,18.278  
"25-OCT-2004",37918.5,97.0714,-29.2529,18.5377  
"25-OCT-2004",37918.5,97.5531,-29.2529,18.6635  
"25-OCT-2004",37918.5,98.0349,-29.2529,18.6835  
"25-OCT-2004",37918.5,98.5167,-29.2529,18.6014  
"25-OCT-2004",37918.5,98.9986,-29.2529,18.4031  
"25-OCT-2004",37918.5,99.4806,-29.2529,17.9609  
"25-OCT-2004",37918.5,99.9626,-29.2529,17.4443  
"25-OCT-2004",37918.5,100.445,-29.2529,17.3905  
"25-OCT-2004",37918.5,100.927,-29.2529,17.6049  
"25-OCT-2004",37918.5,101.409,-29.2529,17.8831  
"25-OCT-2004",37918.5,101.892,-29.2529,18.0977  
"25-OCT-2004",37918.5,102.374,-29.2529,18.1705  
"25-OCT-2004",37918.5,102.857,-29.2529,17.963  
"25-OCT-2004",37918.5,103.339,-29.2529,17.5853  
"25-OCT-2004",37918.5,103.822,-29.2529,17.5391  
"25-OCT-2004",37918.5,104.305,-29.2529,17.8859  
"25-OCT-2004",37918.5,104.788,-29.2529,18.2135  
"25-OCT-2004",37918.5,105.271,-29.2529,18.4076  
"25-OCT-2004",37918.5,105.754,-29.2529,18.5465  
"25-OCT-2004",37918.5,106.238,-29.2529,18.5883  
"25-OCT-2004",37918.5,106.721,-29.2529,18.6156  
"25-OCT-2004",37918.5,107.204,-29.2529,18.5533  
"25-OCT-2004",37918.5,107.688,-29.2529,18.5022  
"25-OCT-2004",37918.5,108.172,-29.2529,18.4476  
"25-OCT-2004",37918.5,108.656,-29.2529,18.2863  
"25-OCT-2004",37918.5,109.14,-29.2529,18.0732  
"25-OCT-2004",37918.5,109.624,-29.2529,17.9198  
"25-OCT-2004",37918.5,110.108,-29.2529,18.0129  
