Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"02-JUN-2004",37773.5,31.3656,-28.7561,-1.E+34  
"02-JUN-2004",37773.5,31.8572,-28.7561,-1.E+34  
"02-JUN-2004",37773.5,32.3484,-28.7561,-1.E+34  
"02-JUN-2004",37773.5,32.8395,-28.7561,-1.E+34  
"02-JUN-2004",37773.5,33.3302,-28.7561,-1.E+34  
"02-JUN-2004",37773.5,33.8207,-28.7561,23.765  
"02-JUN-2004",37773.5,34.311,-28.7561,24.2088  
"02-JUN-2004",37773.5,34.801,-28.7561,24.1815  
"02-JUN-2004",37773.5,35.2908,-28.7561,23.5896  
"02-JUN-2004",37773.5,35.7803,-28.7561,23.1319  
"02-JUN-2004",37773.5,36.2696,-28.7561,22.9647  
"02-JUN-2004",37773.5,36.7587,-28.7561,22.7366  
"02-JUN-2004",37773.5,37.2476,-28.7561,22.6476  
"02-JUN-2004",37773.5,37.7362,-28.7561,22.6555  
"02-JUN-2004",37773.5,38.2246,-28.7561,22.7844  
"02-JUN-2004",37773.5,38.7128,-28.7561,22.8639  
"02-JUN-2004",37773.5,39.2008,-28.7561,22.9596  
