Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"31-AUG-2005",38228.5,34.801,-28.7561,24.0364  
"31-AUG-2005",38228.5,35.2908,-28.7561,24.0546  
"31-AUG-2005",38228.5,35.7803,-28.7561,23.7068  
"31-AUG-2005",38228.5,36.2696,-28.7561,23.307  
"31-AUG-2005",38228.5,36.7587,-28.7561,22.7104  
"31-AUG-2005",38228.5,37.2476,-28.7561,22.227  
"31-AUG-2005",38228.5,37.7362,-28.7561,21.9615  
"31-AUG-2005",38228.5,38.2246,-28.7561,22.0788  
"31-AUG-2005",38228.5,38.7128,-28.7561,22.3552  
"31-AUG-2005",38228.5,39.2008,-28.7561,22.66  
"31-AUG-2005",38228.5,39.6886,-28.7561,22.8596  
