Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"24-MAR-2004",37703.5,60.5194,-29.2529,24.9922  
"24-MAR-2004",37703.5,61.0014,-29.2529,24.8014  
"24-MAR-2004",37703.5,61.4833,-29.2529,24.5242  
"24-MAR-2004",37703.5,61.9651,-29.2529,24.494  
"24-MAR-2004",37703.5,62.4469,-29.2529,24.5571  
"24-MAR-2004",37703.5,62.9286,-29.2529,24.6371  
"24-MAR-2004",37703.5,63.4102,-29.2529,24.6814  
"24-MAR-2004",37703.5,63.8918,-29.2529,24.7449  
"24-MAR-2004",37703.5,64.3733,-29.2529,24.855  
"24-MAR-2004",37703.5,64.8547,-29.2529,24.8936  
"24-MAR-2004",37703.5,65.3361,-29.2529,24.8772  
"24-MAR-2004",37703.5,65.8175,-29.2529,24.6814  
"24-MAR-2004",37703.5,66.2987,-29.2529,24.3466  
"24-MAR-2004",37703.5,66.7799,-29.2529,24.2079  
"24-MAR-2004",37703.5,67.2611,-29.2529,24.2152  
"24-MAR-2004",37703.5,67.7422,-29.2529,24.2535  
"24-MAR-2004",37703.5,68.2233,-29.2529,24.3235  
"24-MAR-2004",37703.5,68.7043,-29.2529,24.3407  
"24-MAR-2004",37703.5,69.1853,-29.2529,24.3948  
"24-MAR-2004",37703.5,69.6662,-29.2529,24.478  
"24-MAR-2004",37703.5,70.1471,-29.2529,24.5158  
"24-MAR-2004",37703.5,70.628,-29.2529,24.4049  
"24-MAR-2004",37703.5,71.1088,-29.2529,24.2341  
"24-MAR-2004",37703.5,71.5896,-29.2529,24.0426  
"24-MAR-2004",37703.5,72.0704,-29.2529,23.9024  
"24-MAR-2004",37703.5,72.5511,-29.2529,23.8412  
"24-MAR-2004",37703.5,73.0318,-29.2529,23.8197  
"24-MAR-2004",37703.5,73.5125,-29.2529,23.7884  
"24-MAR-2004",37703.5,73.9932,-29.2529,23.7214  
"24-MAR-2004",37703.5,74.4738,-29.2529,23.7074  
"24-MAR-2004",37703.5,74.9544,-29.2529,23.7199  
"24-MAR-2004",37703.5,75.435,-29.2529,23.7329  
"24-MAR-2004",37703.5,75.9156,-29.2529,23.7449  
"24-MAR-2004",37703.5,76.3961,-29.2529,23.8094  
"24-MAR-2004",37703.5,76.8767,-29.2529,23.9071  
"24-MAR-2004",37703.5,77.3572,-29.2529,23.9836  
"24-MAR-2004",37703.5,77.8377,-29.2529,23.9903  
"24-MAR-2004",37703.5,78.3182,-29.2529,23.9039  
"24-MAR-2004",37703.5,78.7987,-29.2529,23.6887  
"24-MAR-2004",37703.5,79.2793,-29.2529,23.6827  
"24-MAR-2004",37703.5,79.7598,-29.2529,23.7571  
"24-MAR-2004",37703.5,80.2403,-29.2529,23.8485  
"24-MAR-2004",37703.5,80.7208,-29.2529,23.8969  
"24-MAR-2004",37703.5,81.2013,-29.2529,23.9439  
"24-MAR-2004",37703.5,81.6818,-29.2529,23.8731  
"24-MAR-2004",37703.5,82.1623,-29.2529,23.6182  
"24-MAR-2004",37703.5,82.6428,-29.2529,23.3962  
"24-MAR-2004",37703.5,83.1233,-29.2529,23.2648  
"24-MAR-2004",37703.5,83.6039,-29.2529,23.2024  
"24-MAR-2004",37703.5,84.0844,-29.2529,23.1553  
"24-MAR-2004",37703.5,84.565,-29.2529,23.0991  
"24-MAR-2004",37703.5,85.0456,-29.2529,23.0048  
"24-MAR-2004",37703.5,85.5262,-29.2529,23.0538  
"24-MAR-2004",37703.5,86.0068,-29.2529,23.3112  
"24-MAR-2004",37703.5,86.4875,-29.2529,23.4203  
"24-MAR-2004",37703.5,86.9682,-29.2529,23.5419  
"24-MAR-2004",37703.5,87.4489,-29.2529,23.5588  
"24-MAR-2004",37703.5,87.9296,-29.2529,23.4403  
"24-MAR-2004",37703.5,88.4104,-29.2529,23.4368  
"24-MAR-2004",37703.5,88.8912,-29.2529,23.5355  
"24-MAR-2004",37703.5,89.372,-29.2529,23.6468  
"24-MAR-2004",37703.5,89.8529,-29.2529,23.7069  
"24-MAR-2004",37703.5,90.3338,-29.2529,23.6678  
"24-MAR-2004",37703.5,90.8147,-29.2529,23.6132  
"24-MAR-2004",37703.5,91.2957,-29.2529,23.5727  
"24-MAR-2004",37703.5,91.7767,-29.2529,23.5665  
"24-MAR-2004",37703.5,92.2578,-29.2529,23.5472  
"24-MAR-2004",37703.5,92.7389,-29.2529,23.4927  
"24-MAR-2004",37703.5,93.2201,-29.2529,23.4228  
"24-MAR-2004",37703.5,93.7013,-29.2529,23.3951  
"24-MAR-2004",37703.5,94.1826,-29.2529,23.3905  
"24-MAR-2004",37703.5,94.6639,-29.2529,23.4711  
"24-MAR-2004",37703.5,95.1453,-29.2529,23.6043  
"24-MAR-2004",37703.5,95.6267,-29.2529,23.69  
"24-MAR-2004",37703.5,96.1082,-29.2529,23.6935  
"24-MAR-2004",37703.5,96.5898,-29.2529,23.5595  
"24-MAR-2004",37703.5,97.0714,-29.2529,23.3012  
"24-MAR-2004",37703.5,97.5531,-29.2529,23.2174  
"24-MAR-2004",37703.5,98.0349,-29.2529,23.165  
"24-MAR-2004",37703.5,98.5167,-29.2529,23.1358  
"24-MAR-2004",37703.5,98.9986,-29.2529,23.0995  
"24-MAR-2004",37703.5,99.4806,-29.2529,23.1119  
"24-MAR-2004",37703.5,99.9626,-29.2529,23.1474  
"24-MAR-2004",37703.5,100.445,-29.2529,23.1875  
"24-MAR-2004",37703.5,100.927,-29.2529,23.1786  
"24-MAR-2004",37703.5,101.409,-29.2529,23.0632  
"24-MAR-2004",37703.5,101.892,-29.2529,22.9406  
"24-MAR-2004",37703.5,102.374,-29.2529,22.7986  
"24-MAR-2004",37703.5,102.857,-29.2529,22.6027  
"24-MAR-2004",37703.5,103.339,-29.2529,22.4317  
"24-MAR-2004",37703.5,103.822,-29.2529,22.2667  
"24-MAR-2004",37703.5,104.305,-29.2529,22.1686  
"24-MAR-2004",37703.5,104.788,-29.2529,22.1385  
"24-MAR-2004",37703.5,105.271,-29.2529,22.1316  
"24-MAR-2004",37703.5,105.754,-29.2529,22.0961  
"24-MAR-2004",37703.5,106.238,-29.2529,22.0136  
"24-MAR-2004",37703.5,106.721,-29.2529,21.891  
"24-MAR-2004",37703.5,107.204,-29.2529,21.6819  
"24-MAR-2004",37703.5,107.688,-29.2529,21.4502  
"24-MAR-2004",37703.5,108.172,-29.2529,21.2672  
"24-MAR-2004",37703.5,108.656,-29.2529,21.1944  
"24-MAR-2004",37703.5,109.14,-29.2529,21.3404  
"24-MAR-2004",37703.5,109.624,-29.2529,21.8629  
"24-MAR-2004",37703.5,110.108,-29.2529,22.6461  
"24-MAR-2004",37703.5,110.592,-29.2529,23.0217  
"24-MAR-2004",37703.5,111.077,-29.2529,23.1212  
"24-MAR-2004",37703.5,111.561,-29.2529,23.2171  
"24-MAR-2004",37703.5,112.046,-29.2529,23.292  
"24-MAR-2004",37703.5,112.531,-29.2529,23.1932  
"24-MAR-2004",37703.5,113.016,-29.2529,22.8071  
"24-MAR-2004",37703.5,113.501,-29.2529,22.2581  
"24-MAR-2004",37703.5,113.987,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,114.472,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,114.958,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,115.444,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,115.93,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,116.416,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,116.902,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,117.389,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,117.875,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,118.362,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,118.849,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,119.336,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,119.824,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,29.8893,-28.7561,-1.E+34  
"24-MAR-2004",37703.5,30.3817,-28.7561,-1.E+34  
"24-MAR-2004",37703.5,30.8738,-28.7561,-1.E+34  
"24-MAR-2004",37703.5,31.3656,-28.7561,-1.E+34  
"24-MAR-2004",37703.5,31.8572,-28.7561,-1.E+34  
"24-MAR-2004",37703.5,32.3484,-28.7561,-1.E+34  
"24-MAR-2004",37703.5,32.8395,-28.7561,-1.E+34  
"24-MAR-2004",37703.5,33.3302,-28.7561,-1.E+34  
"24-MAR-2004",37703.5,33.8207,-28.7561,26.8921  
"24-MAR-2004",37703.5,34.311,-28.7561,27.2203  
"24-MAR-2004",37703.5,34.801,-28.7561,27.6259  
"24-MAR-2004",37703.5,35.2908,-28.7561,27.4753  
"24-MAR-2004",37703.5,35.7803,-28.7561,27.1952  
"24-MAR-2004",37703.5,36.2696,-28.7561,26.9931  
"24-MAR-2004",37703.5,36.7587,-28.7561,26.7144  
"24-MAR-2004",37703.5,37.2476,-28.7561,26.55  
"24-MAR-2004",37703.5,37.7362,-28.7561,26.5999  
"24-MAR-2004",37703.5,38.2246,-28.7561,26.7496  
"24-MAR-2004",37703.5,38.7128,-28.7561,26.8434  
"24-MAR-2004",37703.5,39.2008,-28.7561,26.8297  
