Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"17-FEB-2004",37667.5,102.374,-29.2529,23.0208  
"17-FEB-2004",37667.5,102.857,-29.2529,22.9329  
"17-FEB-2004",37667.5,103.339,-29.2529,22.7663  
"17-FEB-2004",37667.5,103.822,-29.2529,22.5865  
"17-FEB-2004",37667.5,104.305,-29.2529,22.5051  
"17-FEB-2004",37667.5,104.788,-29.2529,22.5191  
"17-FEB-2004",37667.5,105.271,-29.2529,22.5226  
"17-FEB-2004",37667.5,105.754,-29.2529,22.4893  
"17-FEB-2004",37667.5,106.238,-29.2529,22.4393  
"17-FEB-2004",37667.5,106.721,-29.2529,22.3752  
"17-FEB-2004",37667.5,107.204,-29.2529,22.3433  
"17-FEB-2004",37667.5,107.688,-29.2529,22.295  
"17-FEB-2004",37667.5,108.172,-29.2529,22.1094  
"17-FEB-2004",37667.5,108.656,-29.2529,21.7725  
"17-FEB-2004",37667.5,109.14,-29.2529,21.7232  
"17-FEB-2004",37667.5,109.624,-29.2529,21.9336  
"17-FEB-2004",37667.5,110.108,-29.2529,22.2241  
"17-FEB-2004",37667.5,110.592,-29.2529,22.3518  
"17-FEB-2004",37667.5,111.077,-29.2529,22.5173  
"17-FEB-2004",37667.5,111.561,-29.2529,22.8518  
"17-FEB-2004",37667.5,112.046,-29.2529,23.1856  
"17-FEB-2004",37667.5,112.531,-29.2529,23.2374  
"17-FEB-2004",37667.5,113.016,-29.2529,22.9393  
"17-FEB-2004",37667.5,113.501,-29.2529,22.6375  
"17-FEB-2004",37667.5,113.987,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,114.472,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,114.958,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,115.444,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,115.93,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,116.416,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,116.902,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,117.389,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,117.875,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,118.362,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,118.849,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,119.336,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,119.824,-29.2529,-1.E+34  
"17-FEB-2004",37667.5,29.8893,-28.7561,-1.E+34  
"17-FEB-2004",37667.5,30.3817,-28.7561,-1.E+34  
"17-FEB-2004",37667.5,30.8738,-28.7561,-1.E+34  
"17-FEB-2004",37667.5,31.3656,-28.7561,-1.E+34  
"17-FEB-2004",37667.5,31.8572,-28.7561,-1.E+34  
"17-FEB-2004",37667.5,32.3484,-28.7561,-1.E+34  
"17-FEB-2004",37667.5,32.8395,-28.7561,-1.E+34  
"17-FEB-2004",37667.5,33.3302,-28.7561,-1.E+34  
"17-FEB-2004",37667.5,33.8207,-28.7561,26.1924  
"17-FEB-2004",37667.5,34.311,-28.7561,26.5717  
"17-FEB-2004",37667.5,34.801,-28.7561,26.91  
"17-FEB-2004",37667.5,35.2908,-28.7561,26.9108  
"17-FEB-2004",37667.5,35.7803,-28.7561,27.1814  
"17-FEB-2004",37667.5,36.2696,-28.7561,27.3607  
"17-FEB-2004",37667.5,36.7587,-28.7561,27.3707  
"17-FEB-2004",37667.5,37.2476,-28.7561,27.2789  
"17-FEB-2004",37667.5,37.7362,-28.7561,27.1296  
"17-FEB-2004",37667.5,38.2246,-28.7561,26.9179  
"17-FEB-2004",37667.5,38.7128,-28.7561,26.7816  
"17-FEB-2004",37667.5,39.2008,-28.7561,26.7921  
