Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"05-SEP-2005",38233.5,69.1853,-29.2529,18.6654  
"05-SEP-2005",38233.5,69.6662,-29.2529,18.9604  
"05-SEP-2005",38233.5,70.1471,-29.2529,19.1196  
"05-SEP-2005",38233.5,70.628,-29.2529,19.1366  
"05-SEP-2005",38233.5,71.1088,-29.2529,19.1229  
"05-SEP-2005",38233.5,71.5896,-29.2529,19.1087  
"05-SEP-2005",38233.5,72.0704,-29.2529,19.0497  
"05-SEP-2005",38233.5,72.5511,-29.2529,19.0254  
"05-SEP-2005",38233.5,73.0318,-29.2529,19.0452  
"05-SEP-2005",38233.5,73.5125,-29.2529,19.1558  
"05-SEP-2005",38233.5,73.9932,-29.2529,19.3614  
"05-SEP-2005",38233.5,74.4738,-29.2529,19.4918  
"05-SEP-2005",38233.5,74.9544,-29.2529,19.573  
"05-SEP-2005",38233.5,75.435,-29.2529,19.5337  
"05-SEP-2005",38233.5,75.9156,-29.2529,19.372  
"05-SEP-2005",38233.5,76.3961,-29.2529,19.1708  
"05-SEP-2005",38233.5,76.8767,-29.2529,19.0044  
"05-SEP-2005",38233.5,77.3572,-29.2529,18.8337  
"05-SEP-2005",38233.5,77.8377,-29.2529,18.5351  
"05-SEP-2005",38233.5,78.3182,-29.2529,18.1136  
"05-SEP-2005",38233.5,78.7987,-29.2529,17.6347  
"05-SEP-2005",38233.5,79.2793,-29.2529,17.1971  
"05-SEP-2005",38233.5,79.7598,-29.2529,17.1195  
"05-SEP-2005",38233.5,80.2403,-29.2529,17.4204  
"05-SEP-2005",38233.5,80.7208,-29.2529,17.5649  
"05-SEP-2005",38233.5,81.2013,-29.2529,17.5078  
"05-SEP-2005",38233.5,81.6818,-29.2529,17.4011  
"05-SEP-2005",38233.5,82.1623,-29.2529,17.1898  
"05-SEP-2005",38233.5,82.6428,-29.2529,17.0259  
"05-SEP-2005",38233.5,83.1233,-29.2529,16.83  
"05-SEP-2005",38233.5,83.6039,-29.2529,16.5085  
"05-SEP-2005",38233.5,84.0844,-29.2529,16.3111  
"05-SEP-2005",38233.5,84.565,-29.2529,16.2211  
"05-SEP-2005",38233.5,85.0456,-29.2529,16.2056  
"05-SEP-2005",38233.5,85.5262,-29.2529,16.3796  
"05-SEP-2005",38233.5,86.0068,-29.2529,16.6524  
"05-SEP-2005",38233.5,86.4875,-29.2529,16.9543  
"05-SEP-2005",38233.5,86.9682,-29.2529,17.123  
"05-SEP-2005",38233.5,87.4489,-29.2529,17.0479  
"05-SEP-2005",38233.5,87.9296,-29.2529,17.021  
"05-SEP-2005",38233.5,88.4104,-29.2529,17.0311  
"05-SEP-2005",38233.5,88.8912,-29.2529,16.9079  
"05-SEP-2005",38233.5,89.372,-29.2529,16.8374  
"05-SEP-2005",38233.5,89.8529,-29.2529,17.0376  
"05-SEP-2005",38233.5,90.3338,-29.2529,17.3931  
"05-SEP-2005",38233.5,90.8147,-29.2529,17.7165  
"05-SEP-2005",38233.5,91.2957,-29.2529,17.8988  
"05-SEP-2005",38233.5,91.7767,-29.2529,17.9192  
"05-SEP-2005",38233.5,92.2578,-29.2529,17.8631  
"05-SEP-2005",38233.5,92.7389,-29.2529,17.856  
"05-SEP-2005",38233.5,93.2201,-29.2529,17.8117  
"05-SEP-2005",38233.5,93.7013,-29.2529,17.646  
"05-SEP-2005",38233.5,94.1826,-29.2529,17.5736  
"05-SEP-2005",38233.5,94.6639,-29.2529,17.5422  
"05-SEP-2005",38233.5,95.1453,-29.2529,17.4378  
"05-SEP-2005",38233.5,95.6267,-29.2529,17.3974  
"05-SEP-2005",38233.5,96.1082,-29.2529,17.4753  
"05-SEP-2005",38233.5,96.5898,-29.2529,17.6094  
"05-SEP-2005",38233.5,97.0714,-29.2529,17.6595  
"05-SEP-2005",38233.5,97.5531,-29.2529,17.5963  
"05-SEP-2005",38233.5,98.0349,-29.2529,17.5264  
"05-SEP-2005",38233.5,98.5167,-29.2529,17.5097  
"05-SEP-2005",38233.5,98.9986,-29.2529,17.5661  
"05-SEP-2005",38233.5,99.4806,-29.2529,17.5423  
"05-SEP-2005",38233.5,99.9626,-29.2529,17.3931  
"05-SEP-2005",38233.5,100.445,-29.2529,17.2123  
"05-SEP-2005",38233.5,100.927,-29.2529,17.2732  
"05-SEP-2005",38233.5,101.409,-29.2529,17.5424  
"05-SEP-2005",38233.5,101.892,-29.2529,17.6817  
"05-SEP-2005",38233.5,102.374,-29.2529,17.6455  
"05-SEP-2005",38233.5,102.857,-29.2529,17.5795  
"05-SEP-2005",38233.5,103.339,-29.2529,17.5188  
"05-SEP-2005",38233.5,103.822,-29.2529,17.4447  
"05-SEP-2005",38233.5,104.305,-29.2529,17.4646  
"05-SEP-2005",38233.5,104.788,-29.2529,17.6824  
"05-SEP-2005",38233.5,105.271,-29.2529,17.8962  
"05-SEP-2005",38233.5,105.754,-29.2529,17.9937  
"05-SEP-2005",38233.5,106.238,-29.2529,18.0244  
"05-SEP-2005",38233.5,106.721,-29.2529,18.0854  
"05-SEP-2005",38233.5,107.204,-29.2529,18.2783  
"05-SEP-2005",38233.5,107.688,-29.2529,18.6222  
"05-SEP-2005",38233.5,108.172,-29.2529,19.0225  
"05-SEP-2005",38233.5,108.656,-29.2529,19.2908  
"05-SEP-2005",38233.5,109.14,-29.2529,19.4736  
"05-SEP-2005",38233.5,109.624,-29.2529,19.6928  
