Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"28-APR-2005",38103.5,32.3484,-28.7561,-1.E+34  
"28-APR-2005",38103.5,32.8395,-28.7561,-1.E+34  
"28-APR-2005",38103.5,33.3302,-28.7561,-1.E+34  
"28-APR-2005",38103.5,33.8207,-28.7561,25.2452  
"28-APR-2005",38103.5,34.311,-28.7561,25.8138  
"28-APR-2005",38103.5,34.801,-28.7561,25.8963  
"28-APR-2005",38103.5,35.2908,-28.7561,25.8175  
"28-APR-2005",38103.5,35.7803,-28.7561,25.6459  
"28-APR-2005",38103.5,36.2696,-28.7561,25.6237  
"28-APR-2005",38103.5,36.7587,-28.7561,25.6178  
"28-APR-2005",38103.5,37.2476,-28.7561,25.5214  
"28-APR-2005",38103.5,37.7362,-28.7561,25.2309  
"28-APR-2005",38103.5,38.2246,-28.7561,24.8869  
"28-APR-2005",38103.5,38.7128,-28.7561,24.6225  
"28-APR-2005",38103.5,39.2008,-28.7561,24.5969  
"28-APR-2005",38103.5,39.6886,-28.7561,24.6174  
"28-APR-2005",38103.5,40.1762,-28.7561,24.5693  
"28-APR-2005",38103.5,40.6637,-28.7561,24.5353  
"28-APR-2005",38103.5,41.1509,-28.7561,24.3134  
"28-APR-2005",38103.5,41.6379,-28.7561,24.0217  
"28-APR-2005",38103.5,42.1248,-28.7561,23.7872  
"28-APR-2005",38103.5,42.6114,-28.7561,23.5387  
"28-APR-2005",38103.5,43.0979,-28.7561,23.271  
"28-APR-2005",38103.5,43.5842,-28.7561,23.0737  
"28-APR-2005",38103.5,44.0704,-28.7561,23.0353  
"28-APR-2005",38103.5,44.5564,-28.7561,23  
"28-APR-2005",38103.5,45.0422,-28.7561,22.9244  
"28-APR-2005",38103.5,45.5279,-28.7561,22.86  
